n_nodes,n_edges,density,replication,attack_limit,interdiction_penalty,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
50,200,4.0,6,5,5,36.0,36,0.0,4,0,196,5,5,0.4191519757732749,0.4240674301981926,0.0017807576805353165
50,200,4.0,7,5,5,21.0,17,0.19047619047619047,6,0,194,5,5,0.02403961308300495,0.028729405254125595,0.001809917390346527
50,200,4.0,8,5,5,17.0,17,0.0,6,0,194,5,5,0.01806512475013733,0.02295203786343336,0.0017480188980698586
50,200,4.0,9,5,5,27.0,27,0.0,2,0,198,5,5,0.03549644723534584,0.040106259286403656,0.0017694877460598946
50,200,4.0,10,5,5,20.0,15,0.25,4,0,196,5,5,0.4710684409365058,0.4760424252599478,0.0017931275069713593
50,200,4.0,11,5,5,15.0,10,0.3333333333333333,4,0,196,5,5,0.01769104413688183,0.022312665358185768,0.0017546778544783592
50,200,4.0,12,5,5,12.0,12,0.0,7,0,193,5,4,0.021490370854735374,0.026395294815301895,0.0017591482028365135
50,200,4.0,13,5,5,20.0,15,0.25,4,0,196,5,5,0.04193588811904192,0.04656254034489393,0.001786678098142147
50,200,4.0,14,5,5,29.0,29,0.0,4,0,196,5,5,0.5865665348246694,0.5915125189349055,0.0017757685855031013
50,200,4.0,15,5,5,24.0,24,0.0,2,0,198,5,5,0.0344772320240736,0.039148914627730846,0.0017676390707492828
50,200,4.0,16,5,5,24.0,19,0.20833333333333334,4,0,196,5,5,0.025185979902744293,0.030075231567025185,0.001757289282977581
50,200,4.0,17,5,5,22.0,17,0.22727272727272727,2,0,198,5,5,0.030175202526152134,0.034765723161399364,0.0017777085304260254
50,200,4.0,18,5,5,28.0,27,0.03571428571428571,4,0,196,5,5,0.4972549146041274,0.5021597687155008,0.0017937682569026947
50,200,4.0,19,5,5,23.0,18,0.21739130434782608,6,0,194,5,5,0.027025338262319565,0.03160835895687342,0.0017596594989299774
75,188,2.506666666666667,0,5,5,33.0,31,0.06060606060606061,6,0,182,5,5,0.35955232474952936,0.36478894017636776,0.0017834687605500221
75,188,2.506666666666667,1,5,5,26.0,21,0.19230769230769232,4,0,184,5,5,0.02114337868988514,0.025630180723965168,0.0017593679949641228
75,188,2.506666666666667,2,5,5,38.0,33,0.13157894736842105,4,0,184,5,5,0.025357909500598907,0.029889101162552834,0.0017435075715184212
75,188,2.506666666666667,3,5,5,18.0,18,0.0,6,0,182,5,5,0.022211745381355286,0.026872966438531876,0.0017523085698485374
75,188,2.506666666666667,4,5,5,14.0,14,0.0,6,0,182,5,5,0.013935185968875885,0.019232669845223427,0.0017089881002902985
75,188,2.506666666666667,5,5,5,55.0,45,0.18181818181818182,6,0,182,5,5,0.02702003624290228,0.03161193896085024,0.0017433976754546165
75,188,2.506666666666667,6,5,5,31.0,26,0.16129032258064516,8,0,180,5,5,0.38483383413404226,0.3892132854089141,0.0018071681261062622
75,188,2.506666666666667,7,5,5,36.0,32,0.1111111111111111,4,0,184,5,5,0.5313455248251557,0.5359470173716545,0.0017746174708008766
75,188,2.506666666666667,8,5,5,28.0,26,0.07142857142857142,4,0,184,5,5,0.34346586000174284,0.3479642001911998,0.0017874883487820625
75,188,2.506666666666667,9,5,5,36.0,30,0.16666666666666666,4,0,184,5,5,0.22862362768501043,0.2331228693947196,0.00178625900298357
75,188,2.506666666666667,10,5,5,44.0,36,0.18181818181818182,4,0,184,5,5,0.021590582095086575,0.0267177764326334,0.0017485776916146278
75,188,2.506666666666667,11,5,5,31.0,26,0.16129032258064516,4,0,184,5,5,0.03474373463541269,0.03936013486236334,0.001756369136273861
75,188,2.506666666666667,12,5,5,69.0,64,0.07246376811594203,4,0,184,5,5,0.03703667502850294,0.04147849511355162,0.001763998530805111
75,188,2.506666666666667,13,5,5,32.0,30,0.0625,6,0,182,5,5,0.33673896826803684,0.3412416884675622,0.001771467737853527
75,188,2.506666666666667,14,5,5,57.0,52,0.08771929824561403,4,0,184,5,5,0.2575741847977042,0.26262733805924654,0.0018060281872749329
75,188,2.506666666666667,15,5,5,19.0,19,0.0,2,0,186,5,5,0.0298837311565876,0.034545362927019596,0.0017510894685983658
75,188,2.506666666666667,16,5,5,44.0,39,0.11363636363636363,4,0,184,5,5,0.03130987752228975,0.03579389862716198,0.001753438264131546
75,188,2.506666666666667,17,5,5,65.0,55,0.15384615384615385,6,0,182,5,5,0.019499552436172962,0.02391832321882248,0.0017578480765223503
75,188,2.506666666666667,18,5,5,8.0,8,0.0,8,0,180,5,5,0.017661343328654766,0.022263084538280964,0.0017351377755403519
75,188,2.506666666666667,19,5,5,61.0,56,0.08196721311475409,2,0,186,5,5,0.03041832335293293,0.03477850370109081,0.0017512673512101173
75,300,4.0,0,5,5,15.0,15,0.0,6,0,294,5,5,0.030590634793043137,0.03694696445018053,0.0017918897792696953
75,300,4.0,1,5,5,28.0,20,0.2857142857142857,6,0,294,5,5,0.0594232901930809,0.06572494935244322,0.0017783083021640778
75,300,4.0,2,5,5,29.0,24,0.1724137931034483,6,0,294,5,5,0.5045351190492511,0.5108079072088003,0.001785709522664547
75,300,4.0,3,5,5,32.0,29,0.09375,2,0,298,5,5,0.05486420914530754,0.061216157861053944,0.0017952295020222664
75,300,4.0,4,5,5,23.0,18,0.21739130434782608,4,0,296,5,5,0.036509872414171696,0.04277570266276598,0.0017820177599787712
75,300,4.0,5,5,5,19.0,15,0.21052631578947367,2,0,298,5,5,0.4441528245806694,0.45045037381350994,0.0017925277352333069
75,300,4.0,6,5,5,33.0,33,0.0,4,0,296,5,5,0.8226961093023419,0.8290243288502097,0.0017822273075580597
75,300,4.0,7,5,5,17.0,13,0.23529411764705882,4,0,296,5,5,0.03606879059225321,0.042348179034888744,0.0017765592783689499
75,300,4.0,8,5,5,24.0,21,0.125,4,0,296,5,5,0.4577485993504524,0.4640439786016941,0.0018089879304170609
75,300,4.0,9,5,5,37.0,34,0.08108108108108109,4,0,296,5,5,0.031272588297724724,0.03753519617021084,0.0017703073099255562
75,300,4.0,10,5,5,25.0,21,0.16,6,0,294,5,5,0.2788534751161933,0.2851551044732332,0.001775548793375492
75,300,4.0,11,5,5,20.0,19,0.05,2,0,298,5,5,0.42659676168113947,0.4329653410241008,0.0017901873216032982
75,300,4.0,12,5,5,24.0,18,0.25,4,0,296,5,5,0.4274813663214445,0.43394199572503567,0.001797279343008995
75,300,4.0,13,5,5,22.0,19,0.13636363636363635,4,0,296,5,5,0.37444940488785505,0.38079881481826305,0.0018444480374455452
75,300,4.0,14,5,5,25.0,20,0.2,6,0,294,5,5,0.3973729433491826,0.40358882304280996,0.0018012486398220062
75,300,4.0,15,5,5,32.0,27,0.15625,4,0,296,5,5,0.47816689405590296,0.48484613560140133,0.0018005985766649246
75,300,4.0,16,5,5,26.0,25,0.038461538461538464,4,0,296,5,5,0.4964343113824725,0.503152503632009,0.0017959587275981903
75,300,4.0,17,5,5,23.0,19,0.17391304347826086,2,0,298,5,5,0.03714054450392723,0.04356114473193884,0.0017705084756016731
75,300,4.0,18,5,5,20.0,18,0.1,6,0,294,5,5,0.5677859075367451,0.5741420472040772,0.0018058279529213905
75,300,4.0,19,5,5,23.0,20,0.13043478260869565,4,0,296,5,5,0.6104288781061769,0.6167306676506996,0.0018106680363416672
30,75,2.5,0,5,10,59.0,43,0.2711864406779661,4,0,71,5,5,0.021676942706108093,0.024406565353274345,0.0016576973721385002
30,75,2.5,1,5,10,59.0,46,0.22033898305084745,6,0,69,5,5,0.016275126487016678,0.018622308038175106,0.0016314378008246422
30,75,2.5,2,5,10,45.0,34,0.24444444444444444,4,0,71,5,5,0.013546613976359367,0.015836374834179878,0.0016245180740952492
30,75,2.5,3,5,10,40.0,28,0.3,6,0,69,5,5,0.0258407024666667,0.028146643191576004,0.0016592685133218765
30,75,2.5,4,5,10,28.0,27,0.03571428571428571,2,0,73,5,5,0.6324411416426301,0.6347697330638766,0.001703447662293911
30,75,2.5,5,5,10,33.0,26,0.21212121212121213,6,0,69,5,5,0.04346624482423067,0.04585254658013582,0.0016784071922302246
30,75,2.5,6,5,10,33.0,33,0.0,0,1,75,5,5,0.028906846418976784,0.03125372715294361,0.001662297174334526
30,75,2.5,7,5,10,35.0,31,0.11428571428571428,2,0,73,5,5,0.04699707217514515,0.04931171331554651,0.0016935979947447777
30,75,2.5,8,5,10,30.0,26,0.13333333333333333,4,0,71,5,5,0.012416788376867771,0.014785518869757652,0.0016314666718244553
30,75,2.5,9,5,10,39.0,36,0.07692307692307693,2,0,73,5,5,0.4490098264068365,0.4513012766838074,0.0016789985820651054
30,75,2.5,10,5,10,70.0,62,0.11428571428571428,6,0,69,5,5,0.40240277722477913,0.4047616384923458,0.0016826475039124489
30,75,2.5,11,5,10,62.0,56,0.0967741935483871,4,0,71,5,5,0.016260706819593906,0.018566236831247807,0.0016528479754924774
30,75,2.5,12,5,10,58.0,41,0.29310344827586204,6,0,69,5,5,0.2815014272928238,0.28546949569135904,0.0016797380521893501
30,75,2.5,13,5,10,15.0,15,0.0,8,0,67,5,5,0.011001061648130417,0.013323312625288963,0.001599607989192009
30,75,2.5,14,5,10,42.000000004300006,29,0.3095238095945012,6,0,69,5,5,0.3060134034603834,0.30833677388727665,0.0016804877668619156
30,75,2.5,15,5,10,32.0,22,0.3125,6,0,69,5,5,0.012078897096216679,0.014434987679123878,0.001608717255294323
30,75,2.5,16,5,10,44.0,34,0.22727272727272727,2,0,73,5,5,0.01940958108752966,0.021725311875343323,0.0016347067430615425
30,75,2.5,17,5,10,50.0,48,0.04,2,0,73,5,5,0.014207996428012848,0.017912233248353004,0.0016336068511009216
30,75,2.5,18,5,10,51.0,43,0.1568627450980392,4,0,71,5,5,0.01536899246275425,0.0176838431507349,0.001619407907128334
30,75,2.5,19,5,10,27.0,27,0.0,6,0,69,5,5,0.008811231702566147,0.011096573434770107,0.0016120877116918564
30,120,4.0,0,5,10,29.0,29,0.0,4,0,116,5,5,0.014056275598704815,0.01716702152043581,0.0015903273597359657
30,120,4.0,1,5,10,43.0,36,0.16279069767441862,2,0,118,5,5,0.01806709449738264,0.021111038513481617,0.0016390681266784668
30,120,4.0,2,5,10,32.0,25,0.21875,4,0,116,5,5,0.024496985599398613,0.027594180777668953,0.0016143480315804482
30,120,4.0,3,5,10,29.0,25,0.13793103448275862,4,0,116,5,5,0.6114937132224441,0.6146228983998299,0.001670188270509243
30,120,4.0,4,5,10,22.0,20,0.09090909090909091,4,0,116,5,5,0.027590409852564335,0.030720684677362442,0.0016310373321175575
30,120,4.0,5,5,10,31.0,23,0.25806451612903225,4,0,116,5,5,0.025184928439557552,0.029654929414391518,0.001641678623855114
30,120,4.0,6,5,10,28.0,25,0.10714285714285714,4,0,116,5,5,0.038216699846088886,0.041325525380671024,0.0016399472951889038
30,120,4.0,7,5,10,17.0,16,0.058823529411764705,3,0,117,5,4,0.016245786100625992,0.019366951659321785,0.001607508398592472
30,120,4.0,8,5,10,35.0,34,0.02857142857142857,2,0,118,5,5,0.03424630220979452,0.03730560652911663,0.0016362285241484642
30,120,4.0,9,5,10,27.0,27,0.0,6,0,114,5,5,0.014973350800573826,0.01807191502302885,0.0015936670824885368
30,120,4.0,10,5,10,21.0,21,0.0,2,0,118,5,5,0.02795330248773098,0.031094737350940704,0.0016404278576374054
30,120,4.0,11,5,10,22.0,15,0.3181818181818182,2,0,118,5,5,0.03370981849730015,0.036777423694729805,0.0016440385952591896
30,120,4.0,12,5,10,30.0,20,0.3333333333333333,2,0,118,5,5,0.02594494167715311,0.03041082341223955,0.001664668321609497
30,120,4.0,13,5,10,23.0,22,0.043478260869565216,2,0,118,5,5,0.026816715486347675,0.029943841509521008,0.0016475766897201538
30,120,4.0,14,5,10,31.0,28,0.0967741935483871,6,0,114,5,5,0.5675295265391469,0.570669430308044,0.0017125187441706657
30,120,4.0,15,5,10,23.0,23,0.0,4,0,116,5,5,0.03145367745310068,0.03457011282444,0.001670478843152523
30,120,4.0,16,5,10,25.0,24,0.04,4,0,116,5,5,0.037287116050720215,0.04045626148581505,0.0016386974602937698
30,120,4.0,17,5,10,25.0,25,0.0,2,0,118,5,5,0.023730491288006306,0.026875196024775505,0.0016274582594633102
30,120,4.0,18,5,10,24.0,15,0.375,4,0,116,5,5,0.40829996578395367,0.41138038970530033,0.0016698269173502922
30,120,4.0,19,5,10,37.0,33,0.10810810810810811,4,0,116,5,5,0.01920443121343851,0.023659261874854565,0.0016410164535045624
50,125,2.5,0,5,10,60.0,56,0.06666666666666667,2,0,123,5,5,0.015380972996354103,0.0186324380338192,0.0016911076381802559
50,125,2.5,1,5,10,43.0,39,0.09302325581395349,6,0,119,5,5,0.033584208227694035,0.03678055293858051,0.0016562975943088531
50,125,2.5,2,5,10,57.0,47,0.17543859649122806,6,0,119,5,5,0.34183858148753643,0.34509978629648685,0.0016785785555839539
50,125,2.5,3,5,10,27.0,25,0.07407407407407407,4,0,121,5,5,0.013262012042105198,0.016480207443237305,0.0016307178884744644
50,125,2.5,4,5,10,58.0,44,0.2413793103448276,4,0,121,5,5,0.020671146921813488,0.09972757939249277,0.0016837986186146736
50,125,2.5,5,5,10,43.0,37,0.13953488372093023,4,0,121,5,5,0.02406151406466961,0.027278028428554535,0.0016433577984571457
50,125,2.5,6,5,10,65.0,43,0.3384615384615385,6,0,119,5,5,0.015186861157417297,0.018370715901255608,0.0016386285424232483
50,125,2.5,7,5,10,31.0,28,0.0967741935483871,4,0,121,5,5,0.02914877701550722,0.032343192026019096,0.00165482796728611
50,125,2.5,8,5,10,56.0,56,0.0,4,0,121,5,5,0.04837908875197172,0.05156427342444658,0.001679208129644394
50,125,2.5,9,5,10,46.0,37,0.1956521739130435,8,0,117,5,5,0.22687344904989004,0.23013203497976065,0.0016993088647723198
50,125,2.5,10,5,10,32.0,27,0.15625,4,0,121,5,5,0.024844727478921413,0.028097202070057392,0.0016768081113696098
50,125,2.5,11,5,10,47.0,43,0.0851063829787234,2,0,123,5,5,0.2424032324925065,0.24561761785298586,0.0016936780884861946
50,125,2.5,12,5,10,56.0,49,0.125,4,0,121,5,5,0.1845654295757413,0.1878356160596013,0.0016840379685163498
50,125,2.5,13,5,10,33.000000449999995,32,0.03030304352617046,5,0,120,5,4,0.5800599046051502,0.5832905005663633,0.0016806283965706825
50,125,2.5,14,5,10,44.0,37,0.1590909090909091,6,0,119,5,5,0.37644059490412474,0.3796647898852825,0.0016967477276921272
50,125,2.5,15,5,10,74.0,70,0.05405405405405406,6,0,119,5,5,0.25037784967571497,0.2536413259804249,0.0017051687464118004
50,125,2.5,16,5,10,31.0,31,0.0,5,0,120,5,4,0.013264072127640247,0.016502797603607178,0.0016513485461473465
50,125,2.5,17,5,10,37.0,27,0.2702702702702703,6,0,119,5,5,0.4010055409744382,0.40426423586905,0.0016787983477115631
50,125,2.5,18,5,10,46.0,28,0.391304347826087,6,0,119,5,5,0.34017680399119854,0.34345363918691874,0.0017270781099796295
50,125,2.5,19,5,10,79.0,75,0.05063291139240506,8,0,117,5,5,0.6255266992375255,0.6287953043356538,0.0016870787367224693
50,200,4.0,0,5,10,35.0,34,0.02857142857142857,2,0,198,5,5,0.3337653139606118,0.33826301433146,0.0017879186198115349
50,200,4.0,1,5,10,22.0,19,0.13636363636363635,4,0,196,5,5,0.4482541447505355,0.4532050061970949,0.0017980672419071198
50,200,4.0,2,5,10,31.0,31,0.0,2,0,198,5,5,0.09230333473533392,0.0969611369073391,0.0017853891476988792
50,200,4.0,3,5,10,46.0,36,0.21739130434782608,2,0,198,5,5,0.03403186146169901,0.03897015377879143,0.0017525674775242805
50,200,4.0,4,5,10,50.0,45,0.1,2,0,198,5,5,0.02594906184822321,0.03057783469557762,0.0017489483579993248
50,200,4.0,5,5,10,27.0,21,0.2222222222222222,4,0,196,5,5,0.5488385884091258,0.5538742821663618,0.0021054502576589584
50,200,4.0,6,5,10,45.0,45,0.0,4,0,196,5,5,0.4314326336607337,0.4363886481150985,0.0017590271309018135
50,200,4.0,7,5,10,22.0,22,0.0,4,0,196,5,5,0.587330718524754,0.5922724613919854,0.001775689423084259
50,200,4.0,8,5,10,24.0,17,0.2916666666666667,4,0,196,5,5,0.5502178836613894,0.5549094974994659,0.0017962586134672165
50,200,4.0,9,5,10,37.0,37,0.0,0,1,200,5,5,0.03052146267145872,0.03549409657716751,0.0017480282112956047
50,200,4.0,10,5,10,25.0,20,0.2,4,0,196,5,5,0.4949812740087509,0.4996185442432761,0.0017941081896424294
50,200,4.0,11,5,10,20.0,16,0.2,2,0,198,5,5,0.5955475680530071,0.6004874212667346,0.0017820876091718674
50,200,4.0,12,5,10,17.0,17,0.0,6,0,194,5,5,0.03404405992478132,0.03866251278668642,0.0017558382824063301
50,200,4.0,13,5,10,25.0,20,0.2,2,0,198,5,5,0.4913225369527936,0.49625633005052805,0.0017785178497433662
50,200,4.0,14,5,10,38.0,36,0.05263157894736842,6,0,194,5,5,0.4797606421634555,0.4845241755247116,0.0017901789397001266
50,200,4.0,15,5,10,26.0,26,0.0,0,1,200,5,5,0.436528068035841,0.44147402234375477,0.0018085790798068047
50,200,4.0,16,5,10,34.0,29,0.14705882352941177,2,0,198,5,5,0.04331486392766237,0.04795971605926752,0.0017597880214452744
50,200,4.0,17,5,10,27.0,22,0.18518518518518517,2,0,198,5,5,0.569656434468925,0.5745478784665465,0.0018017394468188286
50,200,4.0,18,5,10,33.0,32,0.030303030303030304,4,0,196,5,5,0.516998577862978,0.5216827988624573,0.0017771180719137192
50,200,4.0,19,5,10,33.0,28,0.15151515151515152,4,0,196,5,5,0.0656149685382843,0.07051221374422312,0.0017809979617595673
75,188,2.506666666666667,0,5,10,39.0,38,0.02564102564102564,4,0,184,5,5,0.5822322852909565,0.5866908272728324,0.0017834585160017014
75,188,2.506666666666667,1,5,10,31.0,28,0.0967741935483871,2,0,186,5,5,0.5662562102079391,0.5706655504181981,0.0017798496410250664
75,188,2.506666666666667,2,5,10,48.0,43,0.10416666666666667,4,0,184,5,5,0.4278595680370927,0.43240195885300636,0.0017788885161280632
75,188,2.506666666666667,3,5,10,28.0,28,0.0,4,0,184,5,5,0.026287433691322803,0.030772455036640167,0.0017605489119887352
75,188,2.506666666666667,4,5,10,24.0,24,0.0,6,0,182,5,5,0.014130547642707825,0.0186911690980196,0.001662667840719223
75,188,2.506666666666667,5,5,10,65.0,55,0.15384615384615385,8,0,180,5,5,0.4264694517478347,0.4315725648775697,0.0017742086201906204
75,188,2.506666666666667,6,5,10,41.0,31,0.24390243902439024,6,0,182,5,5,0.03317849710583687,0.037793487310409546,0.0017468584701418877
75,188,2.506666666666667,7,5,10,44.0,37,0.1590909090909091,4,0,184,5,5,0.43293791078031063,0.4374480228871107,0.0017780885100364685
75,188,2.506666666666667,8,5,10,39.0,38,0.02564102564102564,4,0,184,5,5,0.034129041247069836,0.038583352230489254,0.001753147691488266
75,188,2.506666666666667,9,5,10,48.0,40,0.16666666666666666,4,0,184,5,5,0.6140420259907842,0.6185369854792953,0.0017791390419006348
75,188,2.506666666666667,10,5,10,61.0,51,0.16393442622950818,2,0,186,5,5,0.020911037921905518,0.026101242750883102,0.0017513977363705635
75,188,2.506666666666667,11,5,10,37.0,36,0.02702702702702703,4,0,184,5,5,0.3684658966958523,0.3730835998430848,0.0017976481467485428
75,188,2.506666666666667,12,5,10,89.0,79,0.11235955056179775,4,0,184,5,5,0.02392514143139124,0.028270472772419453,0.0017342381179332733
75,188,2.506666666666667,13,5,10,42.0,40,0.047619047619047616,4,0,184,5,5,0.051559923216700554,0.05601898394525051,0.001752409152686596
75,188,2.506666666666667,14,5,10,68.0,62,0.08823529411764706,4,0,184,5,5,0.6137390835210681,0.6188750881701708,0.0017861491069197655
75,188,2.506666666666667,15,5,10,28.0,24,0.14285714285714285,2,0,186,5,5,0.2594384839758277,0.26408060546964407,0.001778777688741684
75,188,2.506666666666667,16,5,10,54.0,44,0.18518518518518517,4,0,184,5,5,0.2824113517999649,0.28694629296660423,0.0017834082245826721
75,188,2.506666666666667,17,5,10,90.0,70,0.2222222222222222,6,0,182,5,5,0.01747436262667179,0.021932212635874748,0.0017169173806905746
75,188,2.506666666666667,18,5,10,13.0,13,0.0,8,0,180,5,5,0.022571595385670662,0.027199668809771538,0.0017408374696969986
75,188,2.506666666666667,19,5,10,81.0,71,0.12345679012345678,4,0,184,5,5,0.4047669693827629,0.40918584913015366,0.0017702588811516762
75,300,4.0,0,5,10,25.0,25,0.0,6,0,294,5,5,0.03172444924712181,0.038063690066337585,0.0017766179516911507
75,300,4.0,1,5,10,32.0,20,0.375,4,0,296,5,5,0.13556787930428982,0.14194564986974,0.0017906175926327705
75,300,4.0,2,5,10,34.0,29,0.14705882352941177,4,0,296,5,5,0.5789681803435087,0.5852487795054913,0.0018089888617396355
75,300,4.0,3,5,10,39.0,34,0.1282051282051282,8,0,292,5,5,0.5878329919651151,0.594209891743958,0.0018085474148392677
75,300,4.0,4,5,10,32.0,28,0.125,2,0,298,5,5,0.06967177893966436,0.07597959972918034,0.0017882073298096657
75,300,4.0,5,5,10,23.0,20,0.13043478260869565,2,0,298,5,5,0.6252253083512187,0.6315207881852984,0.0017964886501431465
75,300,4.0,6,5,10,43.0,43,0.0,0,1,300,5,5,0.5531764579936862,0.5594827774912119,0.0017956383526325226
75,300,4.0,7,5,10,22.0,18,0.18181818181818182,2,0,298,5,5,0.04223310947418213,0.04852077830582857,0.0017723888158798218
75,300,4.0,8,5,10,28.0,26,0.07142857142857142,2,0,298,5,5,0.10156873799860477,0.10793297830969095,0.0017909575253725052
75,300,4.0,9,5,10,48.0,44,0.08333333333333333,4,0,296,5,5,0.05796115379780531,0.06424727290868759,0.0017869481816887856
75,300,4.0,10,5,10,31.0,31,0.0,2,0,298,5,5,0.3612462729215622,0.3675537630915642,0.0018017478287220001
75,300,4.0,11,5,10,25.0,19,0.24,4,0,296,5,5,0.42405097000300884,0.43036431912332773,0.0018025785684585571
75,300,4.0,12,5,10,29.0,28,0.034482758620689655,2,0,298,5,5,0.36931079160422087,0.3757712924852967,0.0018153386190533638
75,300,4.0,13,5,10,27.0,24,0.1111111111111111,3,0,297,5,4,0.5307747526094317,0.5370816020295024,0.0017794379964470863
75,300,4.0,14,5,10,35.0,25,0.2857142857142857,4,0,296,5,5,0.03765970841050148,0.043934017419815063,0.0017813080921769142
75,300,4.0,15,5,10,34.0,31,0.08823529411764706,4,0,296,5,5,0.5466198176145554,0.5533606987446547,0.0017839083448052406
75,300,4.0,16,5,10,36.0,35,0.027777777777777776,4,0,296,5,5,0.49453780241310596,0.5012708436697721,0.0017931777983903885
75,300,4.0,17,5,10,28.0,24,0.14285714285714285,2,0,298,5,5,0.6865178374573588,0.6929925279691815,0.00215171929448843
75,300,4.0,18,5,10,23.0,20,0.13043478260869565,4,0,296,5,5,0.5796029232442379,0.585986303165555,0.0018014293164014816
75,300,4.0,19,5,10,30.0,23,0.23333333333333334,4,0,296,5,5,0.45658356323838234,0.4629460433498025,0.001800578087568283
