model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,60300020,600,3000,5.0,15,0,599,4,21.000000000000018,18,0.14285714285714357,4,0,2,4,4,7.428384084254503,7.504678485915065,0.008535883389413357
edge_transformer,shortest_path,ood_size,,,60300021,600,3000,5.0,16,0,599,4,23.0,12,0.4782608695652174,6,0,1,4,4,1.6705613704398274,1.7504037991166115,0.008512632921338081
edge_transformer,shortest_path,ood_size,,,60300022,600,3000,5.0,17,0,599,4,21.000000000000007,13,0.38095238095238115,8,0,0,4,4,2.0939593333750963,2.172357689589262,0.008506892248988152
edge_transformer,shortest_path,ood_size,,,60300023,600,3000,5.0,18,0,599,4,27.000000000000185,26,0.03703703703704363,4,0,2,4,4,4.0576015170663595,4.355729917064309,0.008495582267642021
edge_transformer,shortest_path,ood_size,,,60300024,600,3000,5.0,19,0,599,4,25.000000000000014,22,0.1200000000000005,2,0,3,4,4,5.359445285052061,5.436910039745271,0.008515133522450924
edge_transformer,shortest_path,ood_size,,,60360005,600,3600,6.0,0,0,599,4,19.000000000000007,15,0.21052631578947398,4,0,2,4,4,8.090261788107455,8.184558218345046,0.011805577203631401
edge_transformer,shortest_path,ood_size,,,60360006,600,3600,6.0,1,0,599,4,19.000000000000068,16,0.15789473684210825,4,0,2,4,4,14.112039988860488,14.204323415644467,0.011677497997879982
edge_transformer,shortest_path,ood_size,,,60360007,600,3600,6.0,2,0,599,4,23.0,14,0.391304347826087,6,0,1,4,4,3.0066578490659595,3.0993088260293007,0.01168366800993681
edge_transformer,shortest_path,ood_size,,,60360008,600,3600,6.0,3,0,599,4,17.000000000000227,15,0.1176470588235412,3,0,2,4,3,17.507289261557162,17.60174467973411,0.011696807108819485
edge_transformer,shortest_path,ood_size,,,60360009,600,3600,6.0,4,0,599,4,23.000000000000068,16,0.30434782608695854,6,0,1,4,4,8.549007364548743,8.641849731095135,0.011681957170367241
edge_transformer,shortest_path,ood_size,,,60360010,600,3600,6.0,5,0,599,4,16.00000000000001,11,0.31250000000000044,8,0,0,4,4,8.105674521066248,8.201112922281027,0.011842467822134495
edge_transformer,shortest_path,ood_size,,,60360011,600,3600,6.0,6,0,599,4,15.0,8,0.4666666666666667,5,0,1,4,3,0.9224108392372727,1.0189492804929614,0.011681146919727325
edge_transformer,shortest_path,ood_size,,,60360012,600,3600,6.0,7,0,599,4,33.00000000000001,29,0.1212121212121214,4,0,2,4,4,7.105377446860075,7.449161384254694,0.0116953169927001
edge_transformer,shortest_path,ood_size,,,60360013,600,3600,6.0,8,0,599,4,22.00000000000005,18,0.18181818181818366,4,0,2,4,4,13.976247339509428,14.06831326521933,0.011680266819894314
edge_transformer,shortest_path,ood_size,,,60360014,600,3600,6.0,9,0,599,4,20.000000000000103,18,0.10000000000000464,4,0,2,4,4,16.06222371198237,16.35641117580235,0.011656546965241432
edge_transformer,shortest_path,ood_size,,,60360015,600,3600,6.0,10,0,599,4,21.000000000000007,14,0.33333333333333354,6,0,1,4,4,5.9874688712880015,6.080174746923149,0.01168424729257822
edge_transformer,shortest_path,ood_size,,,60360016,600,3600,6.0,11,0,599,4,21.000000000000114,21,5.413658939124543e-15,2,0,3,4,4,8.009128859266639,8.307796908542514,0.011816776357591152
edge_transformer,shortest_path,ood_size,,,60360017,600,3600,6.0,12,0,599,4,29.000000000000014,24,0.17241379310344868,6,0,1,4,4,5.744640653021634,5.83867669198662,0.011697616428136826
edge_transformer,shortest_path,ood_size,,,60360018,600,3600,6.0,13,0,599,4,22.0000000000719,17,0.2272727272752527,6,0,1,4,4,19.187464556656778,19.504596542567015,0.011663387529551983
edge_transformer,shortest_path,ood_size,,,60360019,600,3600,6.0,14,0,599,4,28.000000000000007,19,0.3214285714285716,6,0,1,4,4,1.4768834160640836,1.569721701554954,0.011671827174723148
edge_transformer,shortest_path,ood_size,,,60360020,600,3600,6.0,15,0,599,4,21.00000000000001,20,0.0476190476190481,4,0,2,4,4,14.164034486748278,14.465258980169892,0.01167334709316492
edge_transformer,shortest_path,ood_size,,,60360021,600,3600,6.0,16,0,599,4,22.000000000000007,18,0.18181818181818207,6,0,1,4,4,5.062131226994097,5.154953652992845,0.011675327084958553
edge_transformer,shortest_path,ood_size,,,60360022,600,3600,6.0,17,0,599,4,31.000000000000117,27,0.12903225806451943,2,0,3,4,4,16.98275842797011,17.283498622477055,0.011811177246272564
edge_transformer,shortest_path,ood_size,,,60360023,600,3600,6.0,18,0,599,4,28.000000000000018,21,0.2500000000000005,6,0,1,4,4,6.023404183797538,6.1155868684872985,0.011680448427796364
edge_transformer,shortest_path,ood_size,,,60360024,600,3600,6.0,19,0,599,4,18.000000000000007,11,0.3888888888888891,8,0,0,4,4,10.076671374961734,10.388905784115195,0.011663286946713924
edge_transformer,shortest_path,ood_size,,,60480005,600,4800,8.0,0,0,599,4,15.000000000000123,14,0.0666666666666743,4,0,2,4,4,20.70374154020101,20.827610122971237,0.019358428195118904
edge_transformer,shortest_path,ood_size,,,60480006,600,4800,8.0,1,0,599,4,20.00000000000004,17,0.15000000000000166,6,0,1,4,4,17.24070899747312,17.590315273031592,0.01944743935018778
edge_transformer,shortest_path,ood_size,,,60480007,600,4800,8.0,2,0,599,4,22.0,16,0.2727272727272727,4,0,2,4,4,3.3321320582181215,3.455056520178914,0.019376949407160282
edge_transformer,shortest_path,ood_size,,,60480008,600,4800,8.0,3,0,599,4,19.000000000000057,18,0.052631578947371256,6,0,1,4,4,15.931105168536305,16.05333057977259,0.01941024884581566
edge_transformer,shortest_path,ood_size,,,60480009,600,4800,8.0,4,0,599,4,17.00000000000002,13,0.2352941176470598,6,0,1,4,4,11.095663946121931,11.445254211314023,0.0193647975102067
edge_transformer,shortest_path,ood_size,,,60480010,600,4800,8.0,5,0,599,4,25.000000000003137,25,1.2548184713521794e-13,2,0,3,4,4,14.24761248845607,14.370721991173923,0.019562958739697933
edge_transformer,shortest_path,ood_size,,,60480011,600,4800,8.0,6,0,599,4,17.000000000000007,15,0.11764705882352978,2,0,3,4,4,18.19373214431107,18.54939189646393,0.0194255318492651
edge_transformer,shortest_path,ood_size,,,60480012,600,4800,8.0,7,0,599,4,18.000000000000007,13,0.27777777777777807,8,0,0,4,4,11.460176348686218,11.581467687152326,0.019374641589820385
edge_transformer,shortest_path,ood_size,,,60480013,600,4800,8.0,8,0,599,4,19.00000000000005,15,0.21052631578947575,4,0,2,4,4,17.22363526094705,17.346444120630622,0.019536462612450123
edge_transformer,shortest_path,ood_size,,,60480014,600,4800,8.0,9,0,599,4,16.000000000010605,15,0.06250000000062138,6,0,1,4,4,30.365920926444232,30.727689801715314,0.01939341239631176
edge_transformer,shortest_path,ood_size,,,60480015,600,4800,8.0,10,0,599,4,18.000000000000007,13,0.27777777777777807,8,0,0,4,4,17.04110929183662,17.165866024792194,0.01952634286135435
edge_transformer,shortest_path,ood_size,,,60480016,600,4800,8.0,11,0,599,4,15.000000000000021,10,0.33333333333333426,2,0,3,4,4,16.595045280642807,16.952210940420628,0.019418123178184032
edge_transformer,shortest_path,ood_size,,,60480017,600,4800,8.0,12,0,599,4,20.00000000000004,18,0.10000000000000175,8,0,0,4,4,14.554650194011629,14.870987276546657,0.019386062398552895
edge_transformer,shortest_path,ood_size,,,60480018,600,4800,8.0,13,0,599,4,16.000000000000107,14,0.12500000000000583,6,0,1,4,4,27.07665053755045,27.200680939480662,0.01953616365790367
edge_transformer,shortest_path,ood_size,,,60480019,600,4800,8.0,14,0,599,4,13.000000000000014,10,0.23076923076923161,6,0,1,4,4,11.665764844045043,12.022904982790351,0.019369542598724365
edge_transformer,shortest_path,ood_size,,,60480020,600,4800,8.0,15,0,599,4,17.00000000000001,13,0.2352941176470593,8,0,0,4,4,16.474912312813103,16.598575714975595,0.019383941777050495
edge_transformer,shortest_path,ood_size,,,60480021,600,4800,8.0,16,0,599,4,17.000000000000014,16,0.058823529411765496,2,0,3,4,4,16.0646251430735,16.18993071652949,0.01951416302472353
edge_transformer,shortest_path,ood_size,,,60480022,600,4800,8.0,17,0,599,4,17.000000000005645,15,0.11764705882382241,8,0,0,4,4,19.183631855994463,19.544507670216262,0.019397811964154243
edge_transformer,shortest_path,ood_size,,,60480023,600,4800,8.0,18,0,599,4,16.00000000000069,14,0.1250000000000377,8,0,0,4,4,26.286117682233453,26.40844510309398,0.019380121491849422
edge_transformer,shortest_path,ood_size,,,60480024,600,4800,8.0,19,0,599,4,15.000000000002913,11,0.2666666666668091,4,0,2,4,4,24.148921254090965,24.494263879954815,0.0195382721722126
edge_transformer,shortest_path,ood_size,,,10020005,100,200,2.0,0,0,99,5,84.0,51,0.39285714285714285,10,0,0,5,5,0.04168659821152687,0.04828818514943123,0.0017075231298804283
edge_transformer,shortest_path,ood_size,,,10020006,100,200,2.0,1,0,99,5,24.0,20,0.16666666666666666,4,0,2,5,3,0.03845640365034342,0.046442173421382904,0.0016317320987582207
edge_transformer,shortest_path,ood_size,,,10020007,100,200,2.0,2,0,99,5,46.00000000000158,35,0.2391304347826348,7,0,1,5,4,0.9756291965022683,0.9824939966201782,0.0017896126955747604
edge_transformer,shortest_path,ood_size,,,10020008,100,200,2.0,3,0,99,5,57.0,42,0.2631578947368421,6,0,2,5,5,0.057789215818047523,0.06640495639294386,0.0016843220219016075
edge_transformer,shortest_path,ood_size,,,10020009,100,200,2.0,4,0,99,5,38.0,31,0.18421052631578946,5,0,2,5,4,0.04119932744652033,0.048098294995725155,0.001744852401316166
edge_transformer,shortest_path,ood_size,,,10020010,100,200,2.0,5,0,99,5,46.000000000000135,41,0.10869565217391566,6,0,2,5,5,0.0884807026013732,0.09560502879321575,0.0020114220678806305
edge_transformer,shortest_path,ood_size,,,10020011,100,200,2.0,6,0,99,5,58.0,36,0.3793103448275862,8,0,1,5,5,0.0401684558019042,0.04867568612098694,0.0016465522348880768
edge_transformer,shortest_path,ood_size,,,10020012,100,200,2.0,7,0,99,5,28.0,28,0.0,3,0,2,5,2,0.03868882358074188,0.04553584195673466,0.0016301721334457397
edge_transformer,shortest_path,ood_size,,,10020013,100,200,2.0,8,0,99,5,63.0,49,0.2222222222222222,8,0,1,5,5,0.04499938152730465,0.053301651030778885,0.0017089126631617546
edge_transformer,shortest_path,ood_size,,,10020014,100,200,2.0,9,0,99,5,43.0,30,0.3023255813953488,6,0,2,5,5,0.06479534413665533,0.07194525375962257,0.0016910918056964874
edge_transformer,shortest_path,ood_size,,,10020015,100,200,2.0,10,0,99,5,32.0,23,0.28125,5,0,2,5,4,0.0378239331766963,0.04465778078883886,0.0016251318156719208
edge_transformer,shortest_path,ood_size,,,10020016,100,200,2.0,11,0,99,5,58.0,45,0.22413793103448276,6,0,2,5,5,0.05145900882780552,0.059249687008559704,0.001685362309217453
edge_transformer,shortest_path,ood_size,,,10020017,100,200,2.0,12,0,99,5,56.0,42,0.25,6,0,2,5,5,0.04733043443411589,0.0541910519823432,0.0016590524464845657
edge_transformer,shortest_path,ood_size,,,10020018,100,200,2.0,13,0,99,5,54.0,44,0.18518518518518517,6,0,2,5,5,0.040784576907753944,0.048955456353724,0.0016739927232265472
edge_transformer,shortest_path,ood_size,,,10020019,100,200,2.0,14,0,99,5,44.0,37,0.1590909090909091,4,0,3,5,5,0.04606876242905855,0.0528787299990654,0.0017401818186044693
edge_transformer,shortest_path,ood_size,,,10020020,100,200,2.0,15,0,99,5,78.0,53,0.32051282051282054,8,0,1,5,5,0.04415752086788416,0.05106133967638016,0.0016242023557424545
edge_transformer,shortest_path,ood_size,,,10020021,100,200,2.0,16,0,99,5,33.0,26,0.21212121212121213,2,0,4,5,5,0.052733249962329865,0.06049437914043665,0.001632392406463623
edge_transformer,shortest_path,ood_size,,,10020022,100,200,2.0,17,0,99,5,5.0,5,0.0,8,0,1,5,5,0.040366276167333126,0.047203454189002514,0.001596611924469471
edge_transformer,shortest_path,ood_size,,,10020023,100,200,2.0,18,0,99,5,18.0,17,0.05555555555555555,5,0,1,5,2,0.039101545698940754,0.04718031361699104,0.001630602404475212
edge_transformer,shortest_path,ood_size,,,10020024,100,200,2.0,19,0,99,5,63.0,38,0.3968253968253968,8,0,1,5,5,0.04346222896128893,0.0502416780218482,0.0016575222834944725
edge_transformer,shortest_path,ood_size,,,10025005,100,250,2.5,0,0,99,5,13.0,13,0.0,4,0,1,5,1,0.04560304153710604,0.05369927082210779,0.0016838610172271729
edge_transformer,shortest_path,ood_size,,,10025006,100,250,2.5,1,0,99,5,40.000000000000085,34,0.1500000000000018,6,0,2,5,5,1.0256539350375533,1.034631846472621,0.0017922921106219292
edge_transformer,shortest_path,ood_size,,,10025007,100,250,2.5,2,0,99,5,32.0,28,0.125,6,0,2,5,5,0.056121934205293655,0.06428527366369963,0.001708352006971836
edge_transformer,shortest_path,ood_size,,,10025008,100,250,2.5,3,0,99,5,37.0,29,0.21621621621621623,8,0,1,5,5,0.28364584501832724,0.29182556457817554,0.0018008816987276077
edge_transformer,shortest_path,ood_size,,,10025009,100,250,2.5,4,0,99,5,46.0,34,0.2608695652173913,6,0,2,5,5,0.054534672759473324,0.06261522136628628,0.0017386619001626968
edge_transformer,shortest_path,ood_size,,,10025010,100,250,2.5,5,0,99,5,38.0,29,0.23684210526315788,8,0,1,5,5,0.05420725140720606,0.06326185259968042,0.0016796421259641647
edge_transformer,shortest_path,ood_size,,,10025011,100,250,2.5,6,0,99,5,24.0,18,0.25,5,0,2,5,4,0.05322222039103508,0.0613572308793664,0.001695031300187111
edge_transformer,shortest_path,ood_size,,,10025012,100,250,2.5,7,0,99,5,17.0,14,0.17647058823529413,5,0,2,5,4,0.05176837928593159,0.05995252914726734,0.0016706325113773346
edge_transformer,shortest_path,ood_size,,,10025013,100,250,2.5,8,0,99,5,31.000000000003226,27,0.12903225806460678,4,0,3,5,5,0.8515687752515078,0.8608234757557511,0.001788492314517498
edge_transformer,shortest_path,ood_size,,,10025014,100,250,2.5,9,0,99,5,40.000000000000746,33,0.1750000000000154,4,0,3,5,5,0.23635842092335224,0.24491308070719242,0.0017400821670889854
edge_transformer,shortest_path,ood_size,,,10025015,100,250,2.5,10,0,99,5,35.00000000000001,30,0.14285714285714304,4,0,3,5,5,0.11320785898715258,0.12160788848996162,0.0017144111916422844
edge_transformer,shortest_path,ood_size,,,10025016,100,250,2.5,11,0,99,5,19.0,11,0.42105263157894735,6,0,1,5,3,0.04978806711733341,0.05902171786874533,0.0017638420686125755
edge_transformer,shortest_path,ood_size,,,10025017,100,250,2.5,12,0,99,5,48.0,44,0.08333333333333333,6,0,2,5,5,0.06268170196563005,0.07118409126996994,0.001699182204902172
edge_transformer,shortest_path,ood_size,,,10025018,100,250,2.5,13,0,99,5,39.000000000081734,38,0.025641025643067642,4,0,3,5,5,0.7303205374628305,0.738588897511363,0.00179218128323555
edge_transformer,shortest_path,ood_size,,,10025019,100,250,2.5,14,0,99,5,60.000000000000895,43,0.28333333333334404,8,0,1,5,5,0.5537462439388037,0.563276644796133,0.001806371845304966
edge_transformer,shortest_path,ood_size,,,10025020,100,250,2.5,15,0,99,5,39.0,39,0.0,0,1,5,5,5,0.16143110487610102,0.16999159567058086,0.0017646411433815956
edge_transformer,shortest_path,ood_size,,,10025021,100,250,2.5,16,0,99,5,29.000000000000004,21,0.27586206896551735,4,0,3,5,5,0.07730856910347939,0.08567204792052507,0.0017175721004605293
edge_transformer,shortest_path,ood_size,,,10025022,100,250,2.5,17,0,99,5,59.0,48,0.1864406779661017,6,0,2,5,5,0.05703175626695156,0.06658608559519053,0.001684112474322319
edge_transformer,shortest_path,ood_size,,,10025023,100,250,2.5,18,0,99,5,46.000000000017366,33,0.28260869565244473,6,0,2,5,5,0.29826114140450954,0.306493011303246,0.0017896117642521858
edge_transformer,shortest_path,ood_size,,,10025024,100,250,2.5,19,0,99,5,45.0,34,0.24444444444444444,8,0,1,5,5,0.06932624988257885,0.07797174900770187,0.001727791503071785
edge_transformer,shortest_path,ood_size,,,10030005,100,300,3.0,0,0,99,5,29.0,23,0.20689655172413793,5,0,2,5,4,0.06367987301200628,0.07446122542023659,0.0017689121887087822
edge_transformer,shortest_path,ood_size,,,10030006,100,300,3.0,1,0,99,5,30.0,30,0.0,3,0,2,5,2,0.05884826648980379,0.0695720287039876,0.001691281795501709
edge_transformer,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,5,38.0,28,0.2631578947368421,4,0,3,5,5,0.8811018988490105,0.8903985098004341,0.0017923517152667046
edge_transformer,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,5,26.000000000000036,22,0.153846153846155,6,0,2,5,5,0.15296318475157022,0.16247249580919743,0.001755821518599987
edge_transformer,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,5,71.0,53,0.2535211267605634,6,0,2,5,5,0.06188315059989691,0.07115620095282793,0.0018003135919570923
edge_transformer,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,5,29.0,21,0.27586206896551724,4,0,3,5,5,0.06724387686699629,0.07657617796212435,0.0017115911468863487
edge_transformer,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,5,28.000000000000096,20,0.28571428571428814,6,0,2,5,5,0.47090938966721296,0.4805289413779974,0.0019143121317029
edge_transformer,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,5,36.0,32,0.1111111111111111,4,0,3,5,5,0.10581083130091429,0.1158600514754653,0.0017523718997836113
edge_transformer,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,5,23.000000000000007,17,0.2608695652173915,6,0,2,5,5,0.17562558129429817,0.1851236717775464,0.0018191523849964142
edge_transformer,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,5,49.000000000198696,48,0.02040816326927839,2,0,4,5,5,1.3616316299885511,1.371340830810368,0.0018253419548273087
edge_transformer,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,5,33.0,29,0.12121212121212122,4,0,3,5,5,0.07767650950700045,0.08740503992885351,0.0017464924603700638
edge_transformer,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,5,40.000000000005585,34,0.15000000000011868,6,0,2,5,5,0.64894291292876,0.6583299851045012,0.0018786918371915817
edge_transformer,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,5,33.00000000000072,26,0.21212121212122925,2,0,4,5,5,0.6837103124707937,0.6931004738435149,0.0018032127991318703
edge_transformer,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,5,71.0,52,0.2676056338028169,8,0,1,5,5,0.06486037466675043,0.07420102506875992,0.001706492155790329
edge_transformer,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,5,19.0,19,0.0,3,0,2,5,2,0.05708273500204086,0.06621285621076822,0.0017137713730335236
edge_transformer,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,5,25.0,13,0.48,4,0,3,5,5,0.07038078084588051,0.07953889109194279,0.0017258115112781525
edge_transformer,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,5,46.0,37,0.1956521739130435,6,0,2,5,5,0.07782039884477854,0.08709181006997824,0.0017142919823527336
edge_transformer,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,5,33.0,28,0.15151515151515152,8,0,1,5,5,0.21641413681209087,0.22592981904745102,0.0017890026792883873
edge_transformer,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,5,27.0,16,0.4074074074074074,6,0,2,5,5,0.06557052489370108,0.07489382475614548,0.0017097918316721916
edge_transformer,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,5,27.0,20,0.25925925925925924,8,0,1,5,5,0.32170162815600634,0.33107743971049786,0.0018021920695900917
edge_transformer,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,5,29.0,21,0.27586206896551724,6,0,2,5,5,0.2290880335494876,0.24134566634893417,0.0018221624195575714
edge_transformer,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,5,23.0,23,0.0,2,0,3,5,3,0.07580849714577198,0.0884884912520647,0.0017146319150924683
edge_transformer,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,5,27.000000000024354,24,0.11111111111191288,4,0,3,5,5,2.1240648832172155,2.1366735082119703,0.001806642860174179
edge_transformer,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,5,25.0,23,0.08,4,0,3,5,5,0.19625685457140207,0.2086239494383335,0.0018133316189050674
edge_transformer,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,5,25.0000066616375,24,0.04000025580681181,6,0,2,5,5,0.7943156203255057,0.8071002950891852,0.0017996523529291153
edge_transformer,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,5,42.0,31,0.2619047619047619,6,0,2,5,5,0.18993735779076815,0.20266963262110949,0.001772032119333744
edge_transformer,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,5,32.00000000000003,27,0.15625000000000075,6,0,2,5,5,0.2785983085632324,0.29060553293675184,0.0017848620191216469
edge_transformer,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,5,29.00000000000001,22,0.24137931034482787,4,0,3,5,5,0.3605217831209302,0.37262309715151787,0.0018079718574881554
edge_transformer,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,5,37.000000000000014,35,0.05405405405405442,4,0,3,5,5,0.2927626147866249,0.305311419069767,0.0017852932214736938
edge_transformer,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,5,22.000000000000547,17,0.2272727272727465,4,0,3,5,5,0.5518746124580503,0.5634503066539764,0.001804141327738762
edge_transformer,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,5,52.00000000000001,36,0.30769230769230776,6,0,2,5,5,0.10813391394913197,0.12044057808816433,0.0018204012885689735
edge_transformer,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,5,19.000000000000004,16,0.15789473684210542,4,0,3,5,5,0.1196662774309516,0.13228169176727533,0.0017791111022233963
edge_transformer,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,5,24.999999999999993,23,0.07999999999999974,6,0,2,5,5,0.5482051679864526,0.5606691716238856,0.0018224716186523438
edge_transformer,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,5,28.000000000000004,24,0.14285714285714296,4,0,3,5,5,0.18791894521564245,0.19970446918159723,0.0017803926020860672
edge_transformer,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,5,28.00000000000001,26,0.07142857142857179,6,0,2,5,5,0.4879025286063552,0.5001574046909809,0.0017913524061441422
edge_transformer,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,5,27.0,26,0.037037037037037035,4,0,3,5,5,0.09463348798453808,0.10698340367525816,0.0017652511596679688
edge_transformer,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,5,30.0,27,0.1,8,0,1,5,5,0.12727175652980804,0.13886730931699276,0.0018219221383333206
edge_transformer,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,5,29.0,25,0.13793103448275862,2,0,4,5,5,0.4067913359031081,0.4191147396340966,0.0017926013097167015
edge_transformer,shortest_path,ood_size,,,10040023,100,400,4.0,18,0,99,5,36.0,33,0.08333333333333333,4,0,3,5,5,0.12719306536018848,0.13957830984145403,0.0017913812771439552
edge_transformer,shortest_path,ood_size,,,10040024,100,400,4.0,19,0,99,5,31.00000000006724,27,0.12903225806640525,4,0,3,5,5,0.773076475597918,0.7854266483336687,0.0017915032804012299
edge_transformer,shortest_path,ood_size,,,10050005,100,500,5.0,0,0,99,5,24.0,24,0.0,2,0,4,5,5,0.19258258026093245,0.20691944658756256,0.0018111420795321465
edge_transformer,shortest_path,ood_size,,,10050006,100,500,5.0,1,0,99,5,22.000000000000007,17,0.22727272727272751,4,0,3,5,5,0.34892930928617716,0.5680530415847898,0.0018352232873439789
edge_transformer,shortest_path,ood_size,,,10050007,100,500,5.0,2,0,99,5,16.000000000003656,14,0.12500000000019992,4,0,3,5,5,1.732521964237094,1.7468598010018468,0.00181646179407835
edge_transformer,shortest_path,ood_size,,,10050008,100,500,5.0,3,0,99,5,24.0,16,0.3333333333333333,8,0,1,5,5,0.13892360869795084,0.15289652533829212,0.0018119420856237411
edge_transformer,shortest_path,ood_size,,,10050009,100,500,5.0,4,0,99,5,15.0,15,0.0,5,0,1,5,2,0.10941249504685402,0.12422777153551579,0.001777011901140213
edge_transformer,shortest_path,ood_size,,,10050010,100,500,5.0,5,0,99,5,28.000000000004725,24,0.1428571428572875,6,0,2,5,5,2.1365510169416666,2.1508014742285013,0.001813061535358429
edge_transformer,shortest_path,ood_size,,,10050011,100,500,5.0,6,0,99,5,22.0,19,0.13636363636363635,4,0,3,5,5,0.14305115398019552,0.15771444980055094,0.001783161424100399
edge_transformer,shortest_path,ood_size,,,10050012,100,500,5.0,7,0,99,5,23.000000000000007,18,0.21739130434782633,6,0,2,5,5,0.470120488665998,0.48456829506903887,0.001807461492717266
edge_transformer,shortest_path,ood_size,,,10050013,100,500,5.0,8,0,99,5,24.0,20,0.16666666666666666,4,0,3,5,5,0.3639158671721816,0.3784007430076599,0.00181526318192482
edge_transformer,shortest_path,ood_size,,,10050014,100,500,5.0,9,0,99,5,24.000000000000004,19,0.20833333333333345,6,0,2,5,5,0.37381428852677345,0.3885648651048541,0.0018094619736075401
edge_transformer,shortest_path,ood_size,,,10050015,100,500,5.0,10,0,99,5,29.00000000000003,26,0.10344827586206984,6,0,2,5,5,0.6198993800207973,0.6342517770826817,0.0018048817291855812
edge_transformer,shortest_path,ood_size,,,10050016,100,500,5.0,11,0,99,5,18.000000000000224,11,0.3888888888888965,6,0,2,5,5,0.665864341892302,0.6804081005975604,0.0018872618675231934
edge_transformer,shortest_path,ood_size,,,10050017,100,500,5.0,12,0,99,5,18.0,16,0.1111111111111111,2,0,4,5,5,0.18272357061505318,0.1979579171165824,0.0018378319218754768
edge_transformer,shortest_path,ood_size,,,10050018,100,500,5.0,13,0,99,5,22.000000000010566,18,0.18181818181857476,3,0,3,5,4,1.6988300457596779,1.7130915625020862,0.0018625827506184578
edge_transformer,shortest_path,ood_size,,,10050019,100,500,5.0,14,0,99,5,14.0,14,0.0,4,0,1,5,1,0.1036691190674901,0.11739510390907526,0.0017653517425060272
edge_transformer,shortest_path,ood_size,,,10050020,100,500,5.0,15,0,99,5,14.999999999999993,14,0.06666666666666622,3,0,3,5,4,0.12092192936688662,0.13516734447330236,0.0018021222203969955
edge_transformer,shortest_path,ood_size,,,10050021,100,500,5.0,16,0,99,5,24.0,17,0.2916666666666667,6,0,2,5,5,0.1060618506744504,0.12064142804592848,0.0017751622945070267
edge_transformer,shortest_path,ood_size,,,10050022,100,500,5.0,17,0,99,5,14.0,14,0.0,4,0,1,5,1,0.09447575733065605,0.3156815217807889,0.0017995517700910568
edge_transformer,shortest_path,ood_size,,,10050023,100,500,5.0,18,0,99,5,32.0,26,0.1875,5,0,2,5,4,0.09392611775547266,0.1083588832989335,0.001776951365172863
edge_transformer,shortest_path,ood_size,,,10050024,100,500,5.0,19,0,99,5,17.000000000000014,9,0.4705882352941181,6,0,2,5,5,0.9375556549057364,0.9523190502077341,0.002147532068192959
edge_transformer,shortest_path,ood_size,,,10060005,100,600,6.0,0,0,99,5,16.0000000000025,9,0.43750000000008793,8,0,1,5,5,1.64005430880934,1.6573182176798582,0.0019046617671847343
edge_transformer,shortest_path,ood_size,,,10060006,100,600,6.0,1,0,99,5,23.000000000002217,20,0.13043478260877947,8,0,1,5,5,1.1622694814577699,1.1790468012914062,0.0018508220091462135
