model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,3006017,30,60,2.0,12,0,29,5,46.0,31,0.32608695652173914,6,0,2,5,5,0.02083901036530733,0.02359709795564413,0.0018190909177064896,32,0.30434782608695654,9,126,0.011771894060075283,0.013590984977781773,0,4,3
transformer,shortest_path,id_new,,,3006018,30,60,2.0,13,0,29,5,63.0,52,0.1746031746031746,4,0,3,5,5,0.022052125073969364,0.024826533161103725,0.0018606409430503845,52,0.1746031746031746,9,126,0.013042298145592213,0.014902939088642597,0,4,3
transformer,shortest_path,id_new,,,3006019,30,60,2.0,14,0,29,5,23.0,20,0.13043478260869565,4,0,2,5,3,0.018479582853615284,0.021236399188637733,0.0018077008426189423,23,0.0,9,126,0.011111258529126644,0.012918959371745586,0,2,3
transformer,shortest_path,id_new,,,3006020,30,60,2.0,15,0,29,5,36.00000000000008,28,0.2222222222222239,4,0,3,5,5,0.06189350876957178,0.06464623473584652,0.0018866807222366333,33,0.08333333333333533,9,126,0.012930979020893574,0.014817659743130207,0,2,4
transformer,shortest_path,id_new,,,3006021,30,60,2.0,16,0,29,5,52.0,36,0.3076923076923077,6,0,2,5,5,0.01597763504832983,0.018857570365071297,0.0017964411526918411,36,0.3076923076923077,9,126,0.013178258202970028,0.014974699355661869,0,6,2
transformer,shortest_path,id_new,,,3006022,30,60,2.0,17,0,29,5,15.0,15,0.0,4,0,1,5,1,0.013419986702501774,0.01615295372903347,0.0017917826771736145,15,0.0,9,126,0.010069062002003193,0.011860844679176807,0,4,1
transformer,shortest_path,id_new,,,3006023,30,60,2.0,18,0,29,5,27.0,24,0.1111111111111111,3,0,3,5,4,0.01516282744705677,0.01779987569898367,0.0017966413870453835,27,0.0,9,126,0.011193486861884594,0.012990128248929977,0,1,4
transformer,shortest_path,id_new,,,3006024,30,60,2.0,19,0,29,5,22.0,22,0.0,3,0,2,5,2,0.016107404604554176,0.018850751221179962,0.0017823204398155212,22,0.0,9,126,0.009975632652640343,0.011757953092455864,0,3,2
transformer,shortest_path,id_new,,,3009005,30,90,3.0,0,0,29,5,30.0,24,0.2,4,0,3,5,5,0.03203942719846964,0.03559615183621645,0.001896030269563198,24,0.2,9,126,0.014750300906598568,0.016646331176161766,0,4,3
transformer,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,5,26.0,24,0.07692307692307693,4,0,3,5,5,0.02041581366211176,0.02396370656788349,0.0018028412014245987,24,0.07692307692307693,9,126,0.016813420690596104,0.018616261892020702,0,4,3
transformer,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,5,34.00000000000001,29,0.14705882352941194,4,0,3,5,5,0.040416449308395386,0.043920292519032955,0.0018845908343791962,34,2.089831575765e-16,9,126,0.01729858759790659,0.019183178432285786,1,0,5
transformer,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,5,26.0,23,0.11538461538461539,4,0,3,5,5,0.02959720976650715,0.033156382851302624,0.001851830631494522,23,0.11538461538461539,9,126,0.016706491820514202,0.018558322452008724,0,4,3
transformer,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,5,25.0,18,0.28,6,0,2,5,5,0.03538069222122431,0.040929676964879036,0.0019155312329530716,25,0.0,9,126,0.01642865128815174,0.018344182521104813,0,2,4
transformer,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,5,25.0,25,0.0,3,0,3,5,4,0.023079621605575085,0.026629644446074963,0.0018466413021087646,25,0.0,9,126,0.01722594816237688,0.019072589464485645,0,3,3
transformer,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,5,28.0,24,0.14285714285714285,4,0,3,5,5,0.02239424455910921,0.02591976709663868,0.0018353527411818504,28,0.0,9,126,0.016029633581638336,0.017864986322820187,0,2,4
transformer,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,5,23.000000000000504,17,0.2608695652174075,10,0,0,5,5,0.4284824887290597,0.432061230763793,0.002054920420050621,20,0.13043478260871472,9,126,0.016059833578765392,0.018114753998816013,0,8,1
transformer,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,5,19.000000000000043,15,0.21052631578947545,6,0,2,5,5,0.1331309424713254,0.13931924290955067,0.0019996101036667824,17,0.10526315789473885,9,126,0.015946985222399235,0.017946595326066017,0,6,2
transformer,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,5,29.0,20,0.3103448275862069,4,0,3,5,5,0.036187298595905304,0.0398385226726532,0.0019288510084152222,20,0.3103448275862069,9,126,0.015119359828531742,0.017048210836946964,0,4,3
transformer,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,5,17.0,17,0.0,4,0,2,5,3,0.023484108969569206,0.027195981703698635,0.001860201358795166,17,0.0,9,126,0.014067243784666061,0.015927445143461227,0,4,2
transformer,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,5,19.0,19,0.0,3,0,2,5,2,0.02067468222230673,0.024261794984340668,0.0018680114299058914,19,0.0,9,126,0.015014528296887875,0.016882539726793766,0,3,2
transformer,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,5,2.0,2,0.0,8,0,1,5,5,0.018304483965039253,0.021840286441147327,0.0017902906984090805,2,0.0,9,126,0.01300055906176567,0.014790849760174751,0,8,1
transformer,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,5,26.0,26,0.0,3,0,2,5,2,0.01978260651230812,0.023245999589562416,0.0018127309158444405,26,0.0,9,126,0.014718141406774521,0.01653087232261896,0,3,2
transformer,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,5,33.0,26,0.21212121212121213,6,0,2,5,5,0.051668476313352585,0.05522368848323822,0.0018802108243107796,27,0.18181818181818182,9,126,0.016700751148164272,0.018580961972475052,0,6,2
transformer,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,5,29.0,18,0.3793103448275862,8,0,1,5,5,0.05103733856230974,0.05667030345648527,0.0019411006942391396,27,0.06896551724137931,9,126,0.01577217597514391,0.01771327666938305,0,6,2
transformer,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,5,27.0,20,0.25925925925925924,6,0,2,5,5,0.041686332784593105,0.045308575965464115,0.0018940111622214317,25,0.07407407407407407,9,126,0.016973329707980156,0.018867340870201588,0,4,3
transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,5,41.0,39,0.04878048780487805,4,0,3,5,5,0.060863143764436245,0.06447573564946651,0.0018845107406377792,40,0.024390243902439025,9,126,0.016820170916616917,0.018704681657254696,0,2,4
transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,5,25.0,21,0.16,3,0,3,5,4,0.019914815202355385,0.023519749753177166,0.0018211016431450844,25,0.0,9,126,0.014223513193428516,0.0160446148365736,0,1,4
transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,5,32.99999999999998,26,0.2121212121212116,6,0,2,5,5,0.02275617327541113,0.028488975949585438,0.0018975213170051575,27,0.1818181818181813,9,126,0.016306022182106972,0.01820354349911213,0,6,2
transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,5,31.0,28,0.0967741935483871,4,0,3,5,5,0.04231796972453594,0.046627080999314785,0.0019173705950379372,28,0.0967741935483871,9,126,0.02117887046188116,0.023096241056919098,0,4,3
transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,5,27.000000000000036,27,1.315819881037221e-15,6,0,2,5,5,0.3248819373548031,0.32935936469584703,0.0020551802590489388,27,1.315819881037221e-15,9,126,0.020979370921850204,0.023034551180899143,0,6,2
transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,5,16.0,11,0.3125,4,0,3,5,5,0.1392403831705451,0.14599741157144308,0.002056499943137169,14,0.125,9,126,0.019162818789482117,0.021219318732619286,0,4,3
transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,5,21.0,15,0.2857142857142857,6,0,2,5,5,0.04747507534921169,0.051968504674732685,0.001935240812599659,20,0.047619047619047616,9,126,0.019473559223115444,0.021408800035715103,0,4,3
transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,5,46.0,31,0.32608695652173914,4,0,3,5,5,0.030404175631701946,0.03489655628800392,0.0019474606961011887,31,0.32608695652173914,9,126,0.02142730914056301,0.0233747698366642,0,4,3
transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,5,41.0,37,0.0975609756097561,2,0,4,5,5,0.054816970601677895,0.06125160027295351,0.0019579902291297913,37,0.0975609756097561,9,126,0.021243699826300144,0.023201690055429935,0,2,4
transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,5,21.0,21,0.0,3,0,2,5,2,0.02208156604319811,0.026503125205636024,0.0018366510048508644,21,0.0,9,126,0.01882945094257593,0.020666101947426796,0,3,2
transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,5,11.0,7,0.36363636363636365,6,0,1,5,3,0.023442469537258148,0.027758019044995308,0.00184699147939682,8,0.2727272727272727,9,126,0.01776999607682228,0.0196169875562191,0,4,2
transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,5,29.0,20,0.3103448275862069,2,0,4,5,5,0.029651240445673466,0.03400059975683689,0.0019155917689204216,29,0.0,9,126,0.020163245499134064,0.022078837268054485,1,0,5
transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,5,29.0,26,0.10344827586206896,4,0,3,5,5,0.03619023971259594,0.040618449449539185,0.0018949108198285103,26,0.10344827586206896,9,126,0.020189505070447922,0.022084415890276432,0,4,3
transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,5,17.00000000000064,15,0.1176470588235626,4,0,3,5,5,0.7426844136789441,0.74707708414644,0.0020899102091789246,17,3.7616968363768595e-14,9,126,0.020425704307854176,0.0225156145170331,0,2,4
transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,5,23.000000000000007,19,0.17391304347826111,4,0,3,5,5,0.09756842907518148,0.10214126855134964,0.0019920216873288155,20,0.13043478260869593,9,126,0.020538093522191048,0.022530115209519863,0,4,3
transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,5,25.00000000000005,22,0.12000000000000174,2,0,4,5,5,0.0906679518520832,0.09523169975727797,0.001956731081008911,25,1.9895196601282764e-15,9,126,0.021512329578399658,0.02346906065940857,0,4,3
transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,5,25.0000000000022,22,0.1200000000000774,8,0,1,5,5,0.32004936039447784,0.32449965830892324,0.002006259746849537,25,8.796519068709267e-14,9,126,0.02102573122829199,0.023031990975141525,0,4,3
transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,5,29.000000000000036,27,0.06896551724138045,6,0,2,5,5,0.5309507334604859,0.5354615915566683,0.002093721181154251,27,0.06896551724138045,9,126,0.02190940733999014,0.02400312852114439,0,6,2
transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,5,23.000000000000025,21,0.08695652173913142,4,0,3,5,5,0.548567240126431,0.553297009319067,0.002100810408592224,23,1.0812606848523253e-15,9,126,0.02072881255298853,0.022829622961580753,0,4,3
transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,5,18.0,13,0.2777777777777778,6,0,2,5,5,0.0669905636459589,0.0715370923280716,0.0019531408324837685,18,0.0,9,126,0.020466712303459644,0.022419853135943413,0,2,4
transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,5,25.000000000002267,23,0.08000000000008341,6,0,2,5,5,0.3602094007655978,0.36472341790795326,0.0021045301109552383,24,0.040000000000087035,9,126,0.020675843581557274,0.022780373692512512,0,6,2
transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,5,20.000000000000004,13,0.3500000000000001,6,0,2,5,5,0.06030690483748913,0.06489113345742226,0.0019320212304592133,13,0.3500000000000001,9,126,0.018030844628810883,0.019962865859270096,0,6,2
transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,5,22.00000000000003,22,1.2918958832001804e-15,4,0,3,5,5,0.35224250704050064,0.35671962704509497,0.002071029506623745,22,1.2918958832001804e-15,9,126,0.020100374706089497,0.02217140421271324,0,4,3
transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,5,16.000000000000007,15,0.06250000000000042,2,0,4,5,5,0.11284269765019417,0.12070667929947376,0.002082210034132004,16,4.440892098500624e-16,9,126,0.02773896884173155,0.029821178875863552,1,0,5
transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,5,23.00000000000002,15,0.34782608695652234,4,0,3,5,5,0.08896074071526527,0.09500486217439175,0.001964990980923176,23,9.267948727305646e-16,9,126,0.02805910725146532,0.030024098232388496,1,0,5
transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,5,23.0,16,0.30434782608695654,4,0,3,5,5,0.13642463646829128,0.14420804847031832,0.0020745303481817245,21,0.08695652173913043,9,126,0.02856355533003807,0.030638085678219795,0,4,3
transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,5,14.000000000000128,13,0.07142857142857992,4,0,3,5,5,0.6693686004728079,0.6756070405244827,0.002131878398358822,13,0.07142857142857992,9,126,0.02913559228181839,0.03126747068017721,0,4,3
transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,5,18.00000000000008,17,0.05555555555555984,4,0,3,5,5,0.5381415197625756,0.5461479919031262,0.0021241307258605957,18,4.539578589578397e-15,9,126,0.02746369130909443,0.029587822034955025,0,4,3
transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,5,3.0,3,0.0,4,0,1,5,1,0.03133003134280443,0.0374743826687336,0.0018983110785484314,3,0.0,9,126,0.023257420398294926,0.025155731476843357,0,4,1
transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,5,18.00000000000001,14,0.22222222222222268,2,0,4,5,5,0.407100728712976,0.4130824897438288,0.0020901812240481377,14,0.22222222222222268,9,126,0.029086003080010414,0.031176184304058552,0,2,4
transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,5,20.000000000000156,18,0.10000000000000703,4,0,3,5,5,0.738350604660809,0.7445748262107372,0.002148618921637535,20,7.815970093361041e-15,9,126,0.029187092557549477,0.03133571147918701,0,2,4
transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,5,14.000000000000014,14,1.0150610510858564e-15,1,0,4,5,4,0.48158785607665777,0.4877850078046322,0.0021262001246213913,14,1.0150610510858564e-15,9,126,0.0284204063937068,0.03054660651832819,0,1,4
transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,5,13.000000000000004,13,2.7328566760003845e-16,4,0,3,5,5,0.18089564610272646,0.1870360877364874,0.0020419014617800713,13,2.7328566760003845e-16,9,126,0.027726379223167896,0.029768280684947968,0,4,3
transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,5,15.0,15,0.0,3,0,2,5,2,0.03416898939758539,0.040204660035669804,0.0019549112766981125,15,0.0,9,126,0.024692143313586712,0.026647054590284824,0,3,2
transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,5,20.000000000000128,17,0.15000000000000543,4,0,3,5,5,0.3924506278708577,0.39837688859552145,0.00210695993155241,19,0.050000000000006074,9,126,0.028752153739333153,0.030859113670885563,0,2,4
transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,5,11.000000000000021,10,0.09090909090909267,6,0,2,5,5,0.23645666427910328,0.24265156500041485,0.0020751701667904854,11,1.9378438248002695e-15,9,126,0.027136881835758686,0.02921205200254917,0,4,3
transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,5,17.0,11,0.35294117647058826,6,0,2,5,5,0.17691384442150593,0.1830390552058816,0.002080390229821205,13,0.23529411764705882,9,126,0.028672595508396626,0.03075298573821783,0,8,1
transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,5,11.0,11,0.0,2,0,4,5,5,0.06613791827112436,0.07223119959235191,0.0020184898748993874,11,0.0,9,126,0.02630749624222517,0.028325986117124557,0,2,4
transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,5,25.000000000000046,21,0.16000000000000156,6,0,2,5,5,0.26160105410963297,0.2676266171038151,0.002024649642407894,25,1.847411112976257e-15,9,126,0.0291781323030591,0.031202781945466995,0,2,4
transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,5,14.0,10,0.2857142857142857,4,0,3,5,5,0.11749373562633991,0.12360727600753307,0.0020537907257676125,12,0.14285714285714285,9,126,0.026244105771183968,0.02829789649695158,0,4,3
transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,5,19.0,18,0.05263157894736842,2,0,4,5,5,0.060551874339580536,0.06660825479775667,0.001987130381166935,19,0.0,9,126,0.027118992060422897,0.029106122441589832,1,0,5
transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,5,13.000000000000039,11,0.15384615384615638,2,0,4,5,5,0.5975891193374991,0.6036024102941155,0.0021593496203422546,12,0.0769230769230797,9,126,0.02850731648504734,0.030666666105389595,0,2,4
transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,5,10.0,10,0.0,4,0,2,5,3,0.03536104317754507,0.041406285017728806,0.0019616512581706047,10,0.0,9,126,0.029972027987241745,0.03193367924541235,0,4,2
transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,5,36.0,26,0.2777777777777778,4,0,2,5,3,0.023392080329358578,0.028362516313791275,0.00231825839728117,36,0.0,9,126,0.019304108805954456,0.021622367203235626,0,2,3
transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,5,88.0,60,0.3181818181818182,8,0,1,5,5,0.022393873892724514,0.02625192515552044,0.0018680710345506668,60,0.3181818181818182,9,126,0.02086806111037731,0.02273613214492798,0,8,1
transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,5,59.0,42,0.288135593220339,6,0,2,5,5,0.026381335221230984,0.03025396727025509,0.0018752412870526314,42,0.288135593220339,9,126,0.021388739347457886,0.023263980634510517,0,6,2
transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,5,47.0,29,0.3829787234042553,6,0,2,5,5,0.03502613492310047,0.038970076479017735,0.001903231255710125,30,0.3617021276595745,9,126,0.02062984276562929,0.022533074021339417,0,6,2
transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,5,72.0,56,0.2222222222222222,8,0,1,5,5,0.0252545103430748,0.02919222228229046,0.0018189819529652596,56,0.2222222222222222,9,126,0.02049263473600149,0.02231161668896675,0,8,1
transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,5,50.00000000000001,40,0.20000000000000012,8,0,1,5,5,0.029332230798900127,0.03319127298891544,0.0018669618293642998,40,0.20000000000000012,9,126,0.018041495233774185,0.019908457063138485,0,8,1
transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,5,58.0,42,0.27586206896551724,6,0,2,5,5,0.050196743570268154,0.05411629471927881,0.0018594209104776382,45,0.22413793103448276,9,126,0.01991046592593193,0.02176988683640957,0,4,3
transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,5,62.00000000000001,47,0.24193548387096783,6,0,2,5,5,0.025609859265387058,0.03149676136672497,0.001903611235320568,47,0.24193548387096783,9,126,0.019524537958204746,0.021428149193525314,0,6,2
transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,5,22.0,15,0.3181818181818182,4,0,2,5,3,0.023355739191174507,0.027243941091001034,0.0018173018470406532,15,0.3181818181818182,9,126,0.01692064944654703,0.018737951293587685,0,4,2
transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,5,53.0,38,0.2830188679245283,8,0,1,5,5,0.024492713622748852,0.028365565463900566,0.0018343403935432434,38,0.2830188679245283,9,126,0.02047879435122013,0.022313134744763374,0,8,1
transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,5,31.0,27,0.12903225806451613,5,0,2,5,4,0.025997398421168327,0.029895837418735027,0.0018761204555630684,27,0.12903225806451613,9,126,0.0176847567781806,0.019560877233743668,0,5,2
transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,5,41.0,32,0.21951219512195122,4,0,3,5,5,0.03352354094386101,0.037408323027193546,0.0018752114847302437,32,0.21951219512195122,9,126,0.020362693816423416,0.02223790530115366,0,4,3
transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,5,40.00000000000001,37,0.07500000000000016,6,0,2,5,5,0.06446037627756596,0.0683767469599843,0.0018992414698004723,37,0.07500000000000016,9,126,0.02063121274113655,0.022530454210937023,0,6,2
transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,5,64.0,46,0.28125,8,0,1,5,5,0.02565423958003521,0.0296064093708992,0.0019159605726599693,46,0.28125,9,126,0.021126910112798214,0.023042870685458183,0,8,1
transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,5,63.0,47,0.25396825396825395,8,0,1,5,5,0.02550898026674986,0.029524321667850018,0.0018429318442940712,53,0.15873015873015872,9,126,0.01912263035774231,0.02096556220203638,0,6,2
transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,5,5.0,5,0.0,4,0,1,5,1,0.022025405429303646,0.025925246998667717,0.0018143616616725922,5,0.0,9,126,0.015621855854988098,0.01743621751666069,0,4,1
transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,5,80.0,71,0.1125,4,0,3,5,5,0.03429558873176575,0.03821570985019207,0.0018649408593773842,75,0.0625,9,126,0.021227849647402763,0.023092790506780148,0,2,4
transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,5,29.0,22,0.2413793103448276,5,0,2,5,4,0.02443616557866335,0.03030350711196661,0.0019138511270284653,22,0.2413793103448276,9,126,0.017175259068608284,0.01908911019563675,0,5,2
transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,5,4.0,4,0.0,4,0,1,5,1,0.021138089708983898,0.025028351694345474,0.0018187006935477257,4,0.0,9,126,0.015500735491514206,0.01731943618506193,0,4,1
transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,5,41.0,37,0.0975609756097561,4,0,3,5,5,0.024784802459180355,0.02865427453070879,0.0018559712916612625,37,0.0975609756097561,9,126,0.01951242797076702,0.021368399262428284,0,4,3
transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,5,35.0,27,0.22857142857142856,8,0,1,5,5,0.033324312418699265,0.040269309654831886,0.001942971721291542,30,0.14285714285714285,9,126,0.02519937139004469,0.02714234311133623,0,6,2
transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,5,26.000000000000014,24,0.07692307692307743,6,0,2,5,5,0.3709998298436403,0.37625248450785875,0.0020987605676054955,26,5.465713352000768e-16,9,126,0.027017752639949322,0.029116513207554817,0,6,2
transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,5,46.0,38,0.17391304347826086,2,0,4,5,5,0.035741510801017284,0.04120790492743254,0.0019462509080767632,38,0.17391304347826086,9,126,0.025625218637287617,0.02757146954536438,0,2,4
transformer,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,5,19.0,19,0.0,3,0,2,5,2,0.028330146335065365,0.03369591012597084,0.0018584616482257843,19,0.0,9,126,0.022932822816073895,0.02479128446429968,0,3,2
transformer,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,5,45.0,36,0.2,4,0,3,5,5,0.02896274346858263,0.03417450934648514,0.0018911408260464668,36,0.2,9,126,0.027898297645151615,0.029789438471198082,0,4,3
transformer,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,5,35.0,29,0.17142857142857143,4,0,3,5,5,0.044248481281101704,0.049372246488928795,0.0019139107316732407,31,0.11428571428571428,9,126,0.027327130548655987,0.029241041280329227,0,4,3
transformer,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,5,18.0,18,0.0,3,0,2,5,2,0.02781427837908268,0.03312035370618105,0.0018271412700414658,18,0.0,9,126,0.024386595003306866,0.02621373627334833,0,3,2
transformer,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,5,38.0,35,0.07894736842105263,2,0,4,5,5,0.04669661074876785,0.0535847470164299,0.001955181360244751,35,0.07894736842105263,9,126,0.027666849084198475,0.029622030444443226,0,2,4
transformer,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,5,37.000000000000014,37,3.840771544649189e-16,0,1,5,5,5,0.06131342984735966,0.06658779550343752,0.0019566910341382027,37,3.840771544649189e-16,9,126,0.028276976197957993,0.030233667232096195,1,0,5
transformer,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,5,29.000000000000014,23,0.20689655172413832,6,0,2,5,5,0.0899601448327303,0.0953252399340272,0.0020089903846383095,23,0.20689655172413832,9,126,0.026040337048470974,0.028049327433109283,0,6,2
transformer,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,5,52.00000000000002,40,0.2307692307692311,6,0,2,5,5,0.04460844863206148,0.04990331456065178,0.0019167112186551094,44,0.1538461538461542,9,126,0.0279369680210948,0.02985367923974991,0,6,2
transformer,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,5,26.0,23,0.11538461538461539,5,0,2,5,4,0.03288568556308746,0.03827702905982733,0.0019599096849560738,26,0.0,9,126,0.025413629598915577,0.02737353928387165,0,3,3
transformer,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,5,38.0,35,0.07894736842105263,2,0,4,5,5,0.03983721137046814,0.04512196686118841,0.001908610574901104,35,0.07894736842105263,9,126,0.02595970779657364,0.027868318371474743,0,2,4
transformer,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,5,30.0,23,0.23333333333333334,6,0,2,5,5,0.04873040970414877,0.053958755917847157,0.0019094813615083694,24,0.2,9,126,0.02700522169470787,0.02891470305621624,0,4,3
transformer,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,5,32.0,27,0.15625,4,0,3,5,5,0.03540533222258091,0.04226667154580355,0.0019456315785646439,29,0.09375,9,126,0.02653536479920149,0.028480996377766132,0,2,4
transformer,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,5,26.000000000000004,17,0.34615384615384626,6,0,2,5,5,0.11473552882671356,0.11997093446552753,0.0019421707838773727,21,0.19230769230769243,9,126,0.027090071700513363,0.029032242484390736,0,6,2
transformer,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,5,21.0,20,0.047619047619047616,5,0,2,5,4,0.034695105627179146,0.041756073012948036,0.0019353115931153297,20,0.047619047619047616,9,126,0.023136590607464314,0.025071902200579643,0,5,2
transformer,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,5,46.0,29,0.3695652173913043,6,0,2,5,5,0.030953473411500454,0.036111170426011086,0.0018910616636276245,29,0.3695652173913043,9,126,0.025311839766800404,0.027202901430428028,0,6,2
transformer,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,5,25.0,19,0.24,4,0,3,5,5,0.07086561527103186,0.07615440059453249,0.0019718604162335396,24,0.04,9,126,0.024994161911308765,0.026966022327542305,0,4,3
transformer,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,5,12.0,12,0.0,5,0,1,5,2,0.033838831819593906,0.039148034527897835,0.0018819104880094528,12,0.0,9,126,0.023046230897307396,0.02492814138531685,0,5,1
