model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.09405932296067476,0.10766927059739828,0.0012015653774142265
gnn,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.093070306815207,0.10600660741329193,0.0010321158915758133
gnn,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.11303836107254028,0.1261999113485217,0.0010029962286353111
gnn,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08494708873331547,0.0979899587109685,0.0010056262835860252
gnn,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11608384922146797,0.1291311802342534,0.001001906581223011
gnn,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09418974258005619,0.1075170123949647,0.0010237256065011024
gnn,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,54,0.0,0,1,1,1,1,0.09249902796000242,0.10483322199434042,0.000986715778708458
gnn,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,46,0.0,0,1,1,1,1,0.09351194370537996,0.10661263391375542,0.0010035354644060135
gnn,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09433935210108757,0.10733103193342686,0.0010001957416534424
gnn,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09698039200156927,0.10946116503328085,0.0009977156296372414
gnn,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.14185067173093557,0.15727165155112743,0.001164616085588932
gnn,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.15331199765205383,0.16865062899887562,0.001042935997247696
gnn,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.11764758266508579,0.13220511842519045,0.0010225065052509308
gnn,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.37273377366364,0.3880119454115629,0.0010848259553313255
gnn,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,37,0.0,0,1,1,1,1,0.1336264917626977,0.1490076333284378,0.0010434556752443314
gnn,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.11859891936182976,0.13364099245518446,0.0010228268802165985
gnn,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.15014763921499252,0.1660215500742197,0.001047295518219471
gnn,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.163471688516438,0.1790917096659541,0.0010667862370610237
gnn,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,21,0.25,2,0,0,1,1,0.12214966490864754,0.1375233782455325,0.0010503754019737244
gnn,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14274972677230835,0.15843321848660707,0.001050315797328949
gnn,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.14839388616383076,0.16403614729642868,0.0011152755469083786
gnn,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,38,0.15555555555555556,2,0,0,1,1,0.12710898742079735,0.14272742718458176,0.0010389555245637894
gnn,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.1395739307627082,0.15471510309726,0.0010469360277056694
gnn,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.14746291004121304,0.16348016913980246,0.0010441755875945091
gnn,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.13555795513093472,0.15121960546821356,0.0010840361937880516
gnn,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.15142683312296867,0.1668204376474023,0.0010386761277914047
gnn,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.12982244696468115,0.14566364604979753,0.0010449765250086784
gnn,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12596108112484217,0.1446390300989151,0.0013000648468732834
gnn,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14141872245818377,0.15704418253153563,0.0010515563189983368
gnn,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11948473658412695,0.1345480289310217,0.0010237563401460648
gnn,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.43030253518372774,0.44930084329098463,0.0011064549908041954
gnn,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.16957772616297007,0.18884057272225618,0.0010800957679748535
gnn,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,29,0.0,0,1,1,1,1,0.15544370841234922,0.17318949289619923,0.0010752463713288307
gnn,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,22,0.08333333333333347,2,0,0,1,1,0.2340011214837432,0.2524322308599949,0.0011822953820228577
gnn,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.16010220255702734,0.17772930581122637,0.0010678758844733238
gnn,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.1959283258765936,0.21462953370064497,0.0010811956599354744
gnn,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17092422116547823,0.1891679111868143,0.0011036060750484467
gnn,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.18574497383087873,0.20384647604078054,0.00109124556183815
gnn,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.20325537770986557,0.22100688982754946,0.0010856157168745995
gnn,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,31,0.0,0,1,1,1,1,0.19679807219654322,0.2158970795571804,0.0010663559660315514
gnn,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.20974528323858976,0.22828656248748302,0.0010945852845907211
gnn,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.19929468259215355,0.21905677765607834,0.0010790452361106873
gnn,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.15379135590046644,0.1728653833270073,0.0010501956567168236
gnn,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.1777094043791294,0.19645813386887312,0.0010835053399205208
gnn,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.4052476994693279,0.4240187993273139,0.0011085057631134987
gnn,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.204357142560184,0.22306546196341515,0.0010855663567781448
gnn,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.2150122132152319,0.23437952995300293,0.0010926956310868263
gnn,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.2190655069425702,0.23738873843103647,0.0010798657312989235
gnn,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.20467261224985123,0.2243900466710329,0.0010821158066391945
gnn,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16895738802850246,0.18811711482703686,0.0010709557682275772
gnn,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,13,0.0,0,1,1,1,1,0.2193101067095995,0.24420378264039755,0.0011078957468271255
gnn,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.28545292653143406,0.3098535928875208,0.0010999059304594994
gnn,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,23,0.0,0,1,1,1,1,0.24452160112559795,0.2684504007920623,0.0012807156890630722
gnn,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.2336947526782751,0.2589311460033059,0.0010886555537581444
gnn,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.22147462982684374,0.24552566651254892,0.001091286540031433
gnn,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.5327114975079894,0.5568165937438607,0.0010912250727415085
gnn,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.24747199937701225,0.27212068624794483,0.0010914653539657593
gnn,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,20,0.0,2,0,0,1,1,0.3176707625389099,0.3418518714606762,0.0011947648599743843
gnn,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.3032782580703497,0.3276012046262622,0.0010996060445904732
gnn,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,22,0.15384615384615408,2,0,0,1,1,0.3362024025991559,0.3609067788347602,0.0010952567681670189
gnn,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.297621819190681,0.32186648715287447,0.0010856958106160164
gnn,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.24549257662147284,0.269480936229229,0.0010901456698775291
gnn,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5870753694325686,0.6112838182598352,0.0010932860895991325
gnn,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,12,0.0,0,1,1,1,1,0.23543774615973234,0.2590408958494663,0.001077636145055294
gnn,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.4686605790629983,0.4926248090341687,0.001095726154744625
gnn,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22385728918015957,0.2471835110336542,0.0010918155312538147
gnn,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.25655846670269966,0.2794603183865547,0.0010914858430624008
gnn,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.22809216286987066,0.2514388049021363,0.001092405989766121
gnn,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.24146266281604767,0.2648584237322211,0.0013262247666716576
gnn,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,21,0.0,0,1,1,1,1,0.26741374377161264,0.29013853799551725,0.001118815504014492
gnn,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.32744484581053257,0.35591750778257847,0.0018920926377177238
gnn,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,21,0.125,2,0,0,1,1,0.4160166485235095,0.4436521138995886,0.0011353762820363045
gnn,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.31988157518208027,0.3474988602101803,0.0011319564655423164
gnn,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.44176311045885086,0.7081112200394273,0.0012356359511613846
gnn,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4307272229343653,0.458364749327302,0.001118496060371399
gnn,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3172903545200825,0.34551396779716015,0.0011228462681174278
gnn,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.3828986156731844,0.41122317779809237,0.0011672964319586754
gnn,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.31963878590613604,0.3479447290301323,0.0011847950518131256
gnn,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.352659260854125,0.38018972612917423,0.001126876100897789
gnn,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.5605353014543653,0.5884697837755084,0.001124504953622818
gnn,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,23,0.0,2,0,0,1,1,0.3360596327111125,0.3640932375565171,0.0011195652186870575
gnn,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.3161568585783243,0.34433427080512047,0.0011232653632760048
gnn,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.34875489491969347,0.3765780692920089,0.0011277664452791214
gnn,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4346496472135186,0.4630015008151531,0.0011165961623191833
gnn,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.3374010594561696,0.36576494947075844,0.001132936216890812
gnn,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.3160734986886382,0.3442822815850377,0.001127835363149643
gnn,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.3267021793872118,0.35447688307613134,0.001125396229326725
gnn,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.3887994531542063,0.6988334646448493,0.001179826445877552
gnn,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3075690418481827,0.33571177441626787,0.001117904670536518
gnn,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3393498510122299,0.36777068115770817,0.0011260751634836197
gnn,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.4183578509837389,0.45152650587260723,0.0014192350208759308
gnn,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.4434345867484808,0.4769387682899833,0.001245005987584591
gnn,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.38686112128198147,0.4200569437816739,0.0011449549347162247
gnn,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,7,0.3000000000000001,2,0,0,1,1,0.7633029008284211,0.796981212683022,0.0011397749185562134
gnn,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6786980908364058,0.7140254778787494,0.001135195605456829
gnn,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.7038760362192988,0.7393982205539942,0.0015495046973228455
gnn,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.4510676870122552,0.4864640021696687,0.0011365152895450592
gnn,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.42176845762878656,0.4567381050437689,0.001161196269094944
gnn,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.45215745363384485,0.48679048009216785,0.001153755933046341
gnn,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.668255040422082,0.7029311992228031,0.0012298254296183586
gnn,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.4848124096170068,0.5199442943558097,0.0011649467051029205
gnn,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5642892858013511,0.5999710904434323,0.0011534551158547401
gnn,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,1.0416415119543672,1.0777947148308158,0.0011373450979590416
gnn,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,14,0.06666666666666689,2,0,0,1,1,0.7869408605620265,0.8230532333254814,0.0011569056659936905
gnn,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5528676100075245,0.5876406468451023,0.00113767571747303
gnn,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.7543573239818215,0.7891647517681122,0.0011414950713515282
gnn,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.6773452367633581,0.7120132148265839,0.0011500148102641106
gnn,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,2,0,0,1,1,0.6904105171561241,0.7254853937774897,0.0011488255113363266
gnn,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.5954766077920794,0.6311434023082256,0.0011680154129862785
gnn,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.4160610996186733,0.4515792550519109,0.0011576255783438683
gnn,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,10,3.5527136788004996e-16,2,0,0,1,1,1.0012224158272147,1.0478110192343593,0.0020619425922632217
gnn,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,11,1.6148698540002275e-16,2,0,0,1,1,0.6073161531239748,0.9455715687945485,0.001181584782898426
gnn,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5970698222517967,0.6431457456201315,0.0011687260121107101
gnn,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5311471614986658,0.5786370616406202,0.001277814619243145
gnn,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.9717139089480042,1.0248410468921065,0.001169055700302124
gnn,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5362472431734204,0.5822331681847572,0.0011791754513978958
gnn,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.8371808491647243,1.1168030863627791,0.0011791056022047997
gnn,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,1,13.0,13,0.0,0,1,1,1,1,1.2409852761775255,1.2874724185094237,0.0014071343466639519
gnn,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,1,20.0,17,0.15,2,0,0,1,1,0.624349357560277,0.6709249308332801,0.001172725111246109
gnn,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,1,11.0,10,0.09090909090909091,2,0,0,1,1,1.0958177372813225,1.1420389506965876,0.001188855618238449
gnn,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,1,11.000000000000002,11,1.6148698540002275e-16,2,0,0,1,1,1.1729513937607408,1.2188560888171196,0.001280786469578743
gnn,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.7842276496812701,0.8311184821650386,0.0011792145669460297
gnn,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,1,10.0,6,0.4,2,0,0,1,1,0.6473126308992505,0.6933662761002779,0.0011921757832169533
gnn,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,1,10.0,9,0.1,2,0,0,1,1,0.6359618837013841,0.6821176391094923,0.0011936156079173088
gnn,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,1,13.0,10,0.23076923076923078,2,0,0,1,1,0.6512096356600523,0.6969293020665646,0.0011875061318278313
gnn,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,1,12.0,12,0.0,1,0,0,1,0,0.9776836456730962,1.2577870516106486,0.0011944351717829704
gnn,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,1,8.0,8,0.0,1,0,0,1,0,0.9636603891849518,1.0101942429319024,0.0011810557916760445
gnn,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,1,16.0,13,0.1875,2,0,0,1,1,0.7258239919319749,0.7724731145426631,0.0011784359812736511
gnn,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,1,13.000000000000002,12,0.07692307692307705,2,0,0,1,1,1.1718118386343122,1.2185808708891273,0.0012073656544089317
gnn,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,1,8.0,7,0.125,2,0,0,1,1,0.7695192769169807,0.8175749545916915,0.0011776266619563103
gnn,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,1,56.0,46,0.17857142857142858,2,0,0,1,1,0.27299653366208076,0.29814715683460236,0.001118565909564495
gnn,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,1,38.0,38,0.0,0,1,1,1,1,0.2551849205046892,0.2813312606886029,0.0010885968804359436
gnn,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,1,59.0,57,0.03389830508474576,2,0,0,1,1,0.27633922081440687,0.300822377204895,0.0012769345194101334
gnn,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.30590592697262764,0.3299084072932601,0.0010876962915062904
gnn,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,1,69.0,64,0.07246376811594203,2,0,0,1,1,0.2626836718991399,0.28638541139662266,0.0010823355987668037
gnn,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,1,59.0,59,0.0,0,1,1,1,1,0.23574320413172245,0.2592885149642825,0.0010824454948306084
gnn,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,1,40.0,36,0.1,2,0,0,1,1,0.2852848656475544,0.3092936547473073,0.0010971054434776306
gnn,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,1,54.000000000000014,54,2.6316397620744445e-16,0,1,1,1,1,0.24077727552503347,0.2649073237553239,0.0010817358270287514
gnn,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,1,33.0,30,0.09090909090909091,2,0,0,1,1,0.24763994850218296,0.5264645498245955,0.001246284693479538
