model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,60150016,600,1500,2.5,11,0,599,,,2,32.0,23,0.28125,2,0,1,2,2,0.5391656588762999,0.5806279629468918,0.0025291023775935173,25,0.21875,6,15,0.033133819699287415,0.03566292207688093,0,2,1
transformer,shortest_path,ood_size,,,,,60150017,600,1500,2.5,12,0,599,,,2,46.000000000000014,43,0.06521739130434812,2,0,1,2,2,0.6753499479964375,0.7169896904379129,0.0025474708527326584,45,0.02173913043478291,6,15,0.03919018153101206,0.04173765238374472,0,2,1
transformer,shortest_path,ood_size,,,,,60150018,600,1500,2.5,13,0,599,,,2,60.0,50,0.16666666666666666,2,0,1,2,2,0.5769504802301526,0.6184968436136842,0.0025192108005285263,54,0.1,6,15,0.03135830815881491,0.03387751895934343,0,2,1
transformer,shortest_path,ood_size,,,,,60150019,600,1500,2.5,14,0,599,,,2,67.0,61,0.08955223880597014,4,0,0,2,2,0.6839371426030993,0.7254269951954484,0.002522731199860573,61,0.08955223880597014,6,15,0.03734220191836357,0.039864933118224144,0,4,0
transformer,shortest_path,ood_size,,,,,60150020,600,1500,2.5,15,0,599,,,2,27.0,15,0.4444444444444444,4,0,0,2,2,0.8117615655064583,0.8529734993353486,0.00261056050658226,21,0.2222222222222222,6,15,0.03238971810787916,0.03500027861446142,0,4,0
transformer,shortest_path,ood_size,,,,,60150021,600,1500,2.5,16,0,599,,,2,39.0,39,0.0,4,0,0,2,2,0.552260797470808,0.5936160711571574,0.0026037609204649925,39,0.0,6,15,0.03769513126462698,0.04029889218509197,0,4,0
transformer,shortest_path,ood_size,,,,,60150022,600,1500,2.5,17,0,599,,,2,36.00000000000003,27,0.2500000000000006,4,0,0,2,2,0.6859042029827833,0.7273470666259527,0.0026074014604091644,33,0.08333333333333405,6,15,0.03355841897428036,0.03616582043468952,0,4,0
transformer,shortest_path,ood_size,,,,,60150023,600,1500,2.5,18,0,599,,,2,44.0,42,0.045454545454545456,2,0,1,2,2,0.5129416743293405,0.55419219750911,0.0025215614587068558,43,0.022727272727272728,6,15,0.04221500363200903,0.044736565090715885,0,2,1
transformer,shortest_path,ood_size,,,,,60150024,600,1500,2.5,19,0,599,,,2,37.00000000000017,30,0.18918918918919292,4,0,0,2,2,0.7448551971465349,0.7862306507304311,0.0026496415957808495,36,0.02702702702703151,6,15,0.04023218248039484,0.04288182407617569,0,2,1
transformer,shortest_path,ood_size,,,,,60180005,600,1800,3.0,0,0,599,,,2,11.0,11,0.0,0,1,2,2,2,0.6488765208050609,0.6975360102951527,0.002661912702023983,11,0.0,6,15,0.03553322050720453,0.038195133209228516,1,0,2
transformer,shortest_path,ood_size,,,,,60180006,600,1800,3.0,1,0,599,,,2,31.0,23,0.25806451612903225,2,0,1,2,2,0.6522217346355319,0.9828012930229306,0.002617141231894493,31,0.0,6,15,0.03563142102211714,0.03824856225401163,1,0,2
transformer,shortest_path,ood_size,,,,,60180007,600,1800,3.0,2,0,599,,,2,48.0,46,0.041666666666666664,2,0,1,2,2,0.9963898006826639,1.045757370069623,0.0026054615154862404,48,0.0,6,15,0.04870894830673933,0.05131440982222557,1,0,2
transformer,shortest_path,ood_size,,,,,60180008,600,1800,3.0,3,0,599,,,2,36.0,32,0.1111111111111111,2,0,1,2,2,0.7639818675816059,0.8128329357132316,0.0026020221412181854,36,0.0,6,15,0.04867369867861271,0.051275720819830894,1,0,2
transformer,shortest_path,ood_size,,,,,60180009,600,1800,3.0,4,0,599,,,2,35.00000000000003,32,0.08571428571428645,4,0,0,2,2,1.4979288075119257,1.5470643267035484,0.002596501260995865,32,0.08571428571428645,6,15,0.04244104493409395,0.04503754619508982,0,4,0
transformer,shortest_path,ood_size,,,,,60180010,600,1800,3.0,5,0,599,,,2,53.00000000000001,44,0.16981132075471708,2,0,1,2,2,0.992554078809917,1.041722827591002,0.0025914404541254044,47,0.11320754716981143,6,15,0.0494081974029541,0.051999637857079506,0,2,1
transformer,shortest_path,ood_size,,,,,60180011,600,1800,3.0,6,0,599,,,2,46.0,45,0.021739130434782608,4,0,0,2,2,0.7873857812955976,0.8362466990947723,0.002663681283593178,45,0.021739130434782608,6,15,0.04731316678225994,0.04997684806585312,0,4,0
transformer,shortest_path,ood_size,,,,,60180012,600,1800,3.0,7,0,599,,,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.7736172927543521,0.8223334606736898,0.0026472611352801323,39,0.04878048780487805,6,15,0.0482883071526885,0.050935568287968636,0,2,1
transformer,shortest_path,ood_size,,,,,60180013,600,1800,3.0,8,0,599,,,2,36.00000000000001,31,0.13888888888888906,4,0,0,2,2,1.281704124994576,1.330843722447753,0.0026656407862901688,35,0.02777777777777797,6,15,0.04601083602756262,0.04867647681385279,0,4,0
transformer,shortest_path,ood_size,,,,,60180014,600,1800,3.0,9,0,599,,,2,34.000000000000014,29,0.14705882352941213,4,0,0,2,2,0.7714246017858386,0.8203161200508475,0.0026068314909934998,30,0.11764705882352978,6,15,0.040033782832324505,0.042640614323318005,0,4,0
transformer,shortest_path,ood_size,,,,,60180015,600,1800,3.0,10,0,599,,,2,26.0,20,0.23076923076923078,2,0,1,2,2,0.9916367381811142,1.0402309158816934,0.002886071801185608,20,0.23076923076923078,6,15,0.03755421191453934,0.040440283715724945,0,2,1
transformer,shortest_path,ood_size,,,,,60180016,600,1800,3.0,11,0,599,,,2,31.00000000000002,27,0.12903225806451674,2,0,1,2,2,1.0018532946705818,1.051633482798934,0.002612302079796791,31,6.876220023484835e-16,6,15,0.0460003362968564,0.048612638376653194,1,0,2
transformer,shortest_path,ood_size,,,,,60180017,600,1800,3.0,12,0,599,,,2,23.0,23,0.0,0,1,2,2,2,0.8678736165165901,0.9168923851102591,0.0025996919721364975,23,0.0,6,15,0.037906511686742306,0.0405062036588788,1,0,2
transformer,shortest_path,ood_size,,,,,60180018,600,1800,3.0,13,0,599,,,2,43.0,43,0.0,0,1,2,2,2,0.9296349724754691,0.9782692296430469,0.002609902061522007,43,0.0,6,15,0.041950893588364124,0.04456079564988613,1,0,2
transformer,shortest_path,ood_size,,,,,60180019,600,1800,3.0,14,0,599,,,2,41.0,35,0.14634146341463414,2,0,1,2,2,0.6854282738640904,0.7342528505250812,0.00262244138866663,41,0.0,6,15,0.045199595391750336,0.047822036780416965,1,0,2
transformer,shortest_path,ood_size,,,,,60180020,600,1800,3.0,15,0,599,,,2,31.000000000000004,31,1.1460366705808067e-16,2,0,1,2,2,1.077977867797017,1.4357818327844143,0.0026297010481357574,31,1.1460366705808067e-16,6,15,0.040067062713205814,0.04269676376134157,0,2,1
transformer,shortest_path,ood_size,,,,,60180021,600,1800,3.0,16,0,599,,,2,37.0,32,0.13513513513513514,2,0,1,2,2,0.9367310767993331,0.9853910440579057,0.002594362013041973,36,0.02702702702702703,6,15,0.04706767667084932,0.049662038683891296,0,2,1
transformer,shortest_path,ood_size,,,,,60180022,600,1800,3.0,17,0,599,,,2,35.0,34,0.02857142857142857,2,0,1,2,2,1.152482091449201,1.2013685693964362,0.002638990990817547,34,0.02857142857142857,6,15,0.04157501459121704,0.04421400558203459,0,2,1
transformer,shortest_path,ood_size,,,,,60180023,600,1800,3.0,18,0,599,,,2,35.0,33,0.05714285714285714,2,0,1,2,2,0.6429749485105276,0.6917209671810269,0.002589721232652664,33,0.05714285714285714,6,15,0.04486455488950014,0.047454276122152805,0,2,1
transformer,shortest_path,ood_size,,,,,60180024,600,1800,3.0,19,0,599,,,2,28.0,26,0.07142857142857142,4,0,0,2,2,1.0492968307808042,1.098459430038929,0.002765052020549774,26,0.07142857142857142,6,15,0.038908831775188446,0.04167388379573822,0,4,0
transformer,shortest_path,ood_size,,,,,60240005,600,2400,4.0,0,0,599,,,2,35.0,26,0.2571428571428571,4,0,0,2,2,1.3436892507597804,1.6856631562113762,0.003030882216989994,31,0.11428571428571428,6,15,0.05312761105597019,0.056158493272960186,0,2,1
transformer,shortest_path,ood_size,,,,,60240006,600,2400,4.0,1,0,599,,,2,20.000000000000014,19,0.050000000000000676,2,0,1,2,2,4.990203940309584,5.054631837643683,0.002981421537697315,20,7.105427357600996e-16,6,15,0.050687938928604126,0.05366936046630144,0,4,0
transformer,shortest_path,ood_size,,,,,60240007,600,2400,4.0,2,0,599,,,2,28.0,22,0.21428571428571427,4,0,0,2,2,1.1359681310132146,1.200460777617991,0.004524152725934982,28,0.0,6,15,0.05664801225066185,0.06117216497659683,0,2,1
transformer,shortest_path,ood_size,,,,,60240008,600,2400,4.0,3,0,599,,,2,20.0,12,0.4,4,0,0,2,2,0.8335606474429369,1.1832741778343916,0.0028254715725779533,16,0.2,6,15,0.046166726388037205,0.04899219796061516,0,2,1
transformer,shortest_path,ood_size,,,,,60240009,600,2400,4.0,4,0,599,,,2,33.000000000000014,29,0.12121212121212159,2,0,1,2,2,3.7843455793336034,3.848534105345607,0.0028294911608099937,33,4.306319610667272e-16,6,15,0.06073324475437403,0.06356273591518402,1,0,2
transformer,shortest_path,ood_size,,,,,60240010,600,2400,4.0,5,0,599,,,2,23.0,20,0.13043478260869565,2,0,1,2,2,0.9430665504187346,1.0068593369796872,0.002847542054951191,23,0.0,6,15,0.0486248480156064,0.051472390070557594,1,0,2
transformer,shortest_path,ood_size,,,,,60240011,600,2400,4.0,6,0,599,,,2,24.00000000000002,22,0.08333333333333415,2,0,1,2,2,3.644402228295803,3.709560955874622,0.003021582029759884,24,8.881784197001244e-16,6,15,0.055262451991438866,0.05828403402119875,0,2,1
transformer,shortest_path,ood_size,,,,,60240012,600,2400,4.0,7,0,599,,,2,27.000000000000007,19,0.2962962962962965,2,0,1,2,2,1.7999619878828526,2.1479068780317903,0.00285505224019289,22,0.1851851851851854,6,15,0.05639845412224531,0.0592535063624382,0,2,1
transformer,shortest_path,ood_size,,,,,60240013,600,2400,4.0,8,0,599,,,2,28.000000000000014,24,0.1428571428571433,4,0,0,2,2,2.346594418399036,2.4108464773744345,0.002819811925292015,28,5.075305255429285e-16,6,15,0.06083073653280735,0.06365054845809937,0,2,1
transformer,shortest_path,ood_size,,,,,60240014,600,2400,4.0,9,0,599,,,2,27.0,19,0.2962962962962963,4,0,0,2,2,0.8694458482787013,0.9338259370997548,0.0028020311146974564,19,0.2962962962962963,6,15,0.049183269031345844,0.0519853001460433,0,4,0
transformer,shortest_path,ood_size,,,,,60240015,600,2400,4.0,10,0,599,,,2,42.0,37,0.11904761904761904,2,0,1,2,2,1.1507607959210873,1.2149326652288437,0.003065081313252449,40,0.047619047619047616,6,15,0.04923977889120579,0.05230486020445824,0,2,1
transformer,shortest_path,ood_size,,,,,60240016,600,2400,4.0,11,0,599,,,2,37.0,35,0.05405405405405406,2,0,1,2,2,1.3672552155330777,1.4316277336329222,0.0030230022966861725,37,0.0,6,15,0.06089816614985466,0.06392116844654083,1,0,2
transformer,shortest_path,ood_size,,,,,60240017,600,2400,4.0,12,0,599,,,2,28.0,18,0.35714285714285715,4,0,0,2,2,1.1765939006581903,1.2425245307385921,0.0029975008219480515,23,0.17857142857142858,6,15,0.04903293959796429,0.05203044041991234,0,2,1
transformer,shortest_path,ood_size,,,,,60240018,600,2400,4.0,13,0,599,,,2,39.0,27,0.3076923076923077,4,0,0,2,2,0.6841970076784492,0.7482552565634251,0.0027788905426859856,34,0.1282051282051282,6,15,0.05527501367032528,0.058053904213011265,0,2,1
transformer,shortest_path,ood_size,,,,,60240019,600,2400,4.0,14,0,599,,,2,24.000000000000096,21,0.1250000000000035,4,0,0,2,2,2.373052635230124,2.7241522753611207,0.002806892618536949,23,0.041666666666670495,6,15,0.05738585349172354,0.06019274611026049,0,4,0
transformer,shortest_path,ood_size,,,,,60240020,600,2400,4.0,15,0,599,,,2,21.0,19,0.09523809523809523,2,0,1,2,2,2.0845127245411277,2.148840800859034,0.003051651641726494,21,0.0,6,15,0.05588182341307402,0.05893347505480051,0,2,1
transformer,shortest_path,ood_size,,,,,60240021,600,2400,4.0,16,0,599,,,2,29.000000000000004,28,0.03448275862068977,4,0,0,2,2,1.1908464999869466,1.2554106283932924,0.003075852058827877,29,1.225073682345e-16,6,15,0.05376694165170193,0.056842793710529804,1,0,2
transformer,shortest_path,ood_size,,,,,60240022,600,2400,4.0,17,0,599,,,2,26.0,21,0.19230769230769232,2,0,1,2,2,1.1333083361387253,1.1982983043417335,0.002803221344947815,23,0.11538461538461539,6,15,0.05833482462912798,0.061138045974075794,0,2,1
transformer,shortest_path,ood_size,,,,,60240023,600,2400,4.0,18,0,599,,,2,30.000000000000007,19,0.3666666666666668,4,0,0,2,2,0.9657161552459002,1.323007439263165,0.0028134314343333244,30,2.368475785867e-16,6,15,0.05565076321363449,0.058464194647967815,1,0,2
transformer,shortest_path,ood_size,,,,,60240024,600,2400,4.0,19,0,599,,,2,21.0,17,0.19047619047619047,2,0,1,2,2,1.3860036069527268,1.4500105241313577,0.002807280980050564,20,0.047619047619047616,6,15,0.0520347710698843,0.054842052049934864,0,2,1
transformer,shortest_path,ood_size,,,,,60300005,600,3000,5.0,0,0,599,,,2,15.0,14,0.06666666666666667,2,0,1,2,2,1.1344701861962676,1.213658814318478,0.0037275226786732674,15,0.0,6,15,0.05461643170565367,0.058343954384326935,1,0,2
transformer,shortest_path,ood_size,,,,,60300006,600,3000,5.0,1,0,599,,,2,24.00000000000002,23,0.04166666666666752,2,0,1,2,2,1.122627300210297,1.4678383050486445,0.003679282031953335,24,8.881784197001244e-16,6,15,0.06227464787662029,0.06595392990857363,1,0,2
transformer,shortest_path,ood_size,,,,,60300007,600,3000,5.0,2,0,599,,,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,5.845610956661403,5.9263945538550615,0.003737841732800007,18,0.05263157894736877,6,15,0.06378260720521212,0.06752044893801212,0,4,0
transformer,shortest_path,ood_size,,,,,60300008,600,3000,5.0,3,0,599,,,2,35.00000000000001,27,0.22857142857142873,4,0,0,2,2,1.1480802251026034,1.2283111531287432,0.0036786915734410286,35,2.0301221021717145e-16,6,15,0.07315233442932367,0.0768310260027647,0,2,1
transformer,shortest_path,ood_size,,,,,60300009,600,3000,5.0,4,0,599,,,2,17.000000000000064,13,0.2352941176470617,4,0,0,2,2,5.1982811111956835,5.593207015655935,0.003939451649785042,17,3.761696836376987e-15,6,15,0.06673299055546522,0.07067244220525026,0,2,1
transformer,shortest_path,ood_size,,,,,60300010,600,3000,5.0,5,0,599,,,2,19.000000000000036,18,0.052631578947370194,2,0,1,2,2,4.67028405610472,4.749970433302224,0.003700392320752144,19,1.869849304631839e-15,6,15,0.0709124831482768,0.07461287546902895,1,0,2
transformer,shortest_path,ood_size,,,,,60300011,600,3000,5.0,6,0,599,,,2,26.0,26,0.0,0,1,2,2,2,1.3147475337609649,1.3934984412044287,0.0038031721487641335,26,0.0,6,15,0.06306079775094986,0.066863969899714,1,0,2
transformer,shortest_path,ood_size,,,,,60300012,600,3000,5.0,7,0,599,,,2,25.000000000000014,20,0.20000000000000046,2,0,1,2,2,5.068094703368843,5.452647192403674,0.003715462051331997,25,5.684341886080799e-16,6,15,0.07038787193596363,0.07410333398729563,1,0,2
transformer,shortest_path,ood_size,,,,,60300013,600,3000,5.0,8,0,599,,,2,14.000000000000007,8,0.4285714285714289,4,0,0,2,2,1.0440974636003375,1.1229805797338486,0.0036784913390874863,14,5.075305255429285e-16,6,15,0.05864771455526352,0.062326205894351006,1,0,2
transformer,shortest_path,ood_size,,,,,60300014,600,3000,5.0,9,0,599,,,2,30.0,30,0.0,2,0,1,2,2,1.0238438909873366,1.1029543280601501,0.003927991725504398,30,0.0,6,15,0.06101731676608324,0.06494530849158764,0,2,1
transformer,shortest_path,ood_size,,,,,60300015,600,3000,5.0,10,0,599,,,2,22.000000000000128,22,5.813531474400786e-15,4,0,0,2,2,8.241122825071216,8.613488457165658,0.0038072019815444946,22,5.813531474400786e-15,6,15,0.0681922696530819,0.07199947163462639,0,4,0
transformer,shortest_path,ood_size,,,,,60300016,600,3000,5.0,11,0,599,,,2,25.0,25,0.0,2,0,1,2,2,1.7910166084766388,1.8705648463219404,0.0037197917699813843,25,0.0,6,15,0.0690302113071084,0.07275000307708979,0,2,1
transformer,shortest_path,ood_size,,,,,60300017,600,3000,5.0,12,0,599,,,2,28.000000000000128,24,0.14285714285714676,4,0,0,2,2,5.021680753678083,5.100737462751567,0.003704971633851528,28,4.567774729886337e-15,6,15,0.06937720160931349,0.07308217324316502,0,2,1
transformer,shortest_path,ood_size,,,,,60300018,600,3000,5.0,13,0,599,,,2,27.000000000000004,27,1.3158198810372225e-16,0,1,2,2,2,1.8909420678392053,1.9711882453411818,0.0037663718685507774,27,1.3158198810372225e-16,6,15,0.07284170389175415,0.07660807576030493,1,0,2
transformer,shortest_path,ood_size,,,,,60300019,600,3000,5.0,14,0,599,,,2,18.000000000000004,18,1.9737298215558335e-16,2,0,1,2,2,3.6368567990139127,3.7159050162881613,0.003680742345750332,18,1.9737298215558335e-16,6,15,0.06289687752723694,0.06657761987298727,0,2,1
transformer,shortest_path,ood_size,,,,,60300020,600,3000,5.0,15,0,599,,,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,5.00078784301877,5.0790101094171405,0.0036737918853759766,19,3.739698609263684e-16,6,15,0.07225768361240625,0.07593147549778223,0,2,1
transformer,shortest_path,ood_size,,,,,60300021,600,3000,5.0,16,0,599,,,2,18.0,10,0.4444444444444444,2,0,1,2,2,1.7830518037080765,1.8620554208755493,0.0036605019122362137,18,0.0,6,15,0.0579792745411396,0.061639776453375816,1,0,2
transformer,shortest_path,ood_size,,,,,60300022,600,3000,5.0,17,0,599,,,2,18.0,13,0.2777777777777778,4,0,0,2,2,1.237976768054068,1.3170856162905693,0.003677802160382271,13,0.2777777777777778,6,15,0.05639886390417814,0.06007666606456041,0,4,0
transformer,shortest_path,ood_size,,,,,60300023,600,3000,5.0,18,0,599,,,2,24.00000000000001,24,4.440892098500624e-16,0,1,2,2,2,1.489225858822465,1.5685586854815483,0.003680802881717682,24,4.440892098500624e-16,6,15,0.37239265255630016,0.37607345543801785,1,0,2
transformer,shortest_path,ood_size,,,,,60300024,600,3000,5.0,19,0,599,,,2,22.0,19,0.13636363636363635,2,0,1,2,2,3.2599593736231327,3.3392047015950084,0.00371378380805254,22,0.0,6,15,0.07168378308415413,0.07539756689220667,1,0,2
transformer,shortest_path,ood_size,,,,,60360005,600,3600,6.0,0,0,599,,,2,17.000000000009116,15,0.11764705882400257,4,0,0,2,2,11.348777367733419,11.442803554236889,0.004390021786093712,17,5.362507823410116e-13,6,15,0.07552770525217056,0.07991772703826427,0,4,0
transformer,shortest_path,ood_size,,,,,60360006,600,3600,6.0,1,0,599,,,2,17.000000000000004,10,0.4117647058823531,4,0,0,2,2,6.534202257171273,6.956025258637965,0.004266803152859211,11,0.35294117647058837,6,15,0.06786433048546314,0.07213113363832235,0,4,0
transformer,shortest_path,ood_size,,,,,60360007,600,3600,6.0,2,0,599,,,2,17.000000000000007,14,0.17647058823529446,4,0,0,2,2,4.215419133193791,4.309941159561276,0.004152171313762665,17,4.1796631515299996e-16,6,15,0.07729226537048817,0.08144443668425083,0,2,1
transformer,shortest_path,ood_size,,,,,60360008,600,3600,6.0,3,0,599,,,2,16.000000000000018,15,0.06250000000000104,4,0,0,2,2,8.98217798769474,9.075927653349936,0.004366802982985973,15,0.06250000000000104,6,15,0.07781187631189823,0.0821786792948842,0,4,0
transformer,shortest_path,ood_size,,,,,60360009,600,3600,6.0,4,0,599,,,2,21.000000000000007,15,0.285714285714286,2,0,1,2,2,2.582158859819174,2.987748841755092,0.004232542589306831,15,0.285714285714286,6,15,0.07495107501745224,0.07918361760675907,0,2,1
transformer,shortest_path,ood_size,,,,,60360010,600,3600,6.0,5,0,599,,,2,13.000000000000004,9,0.3076923076923079,4,0,0,2,2,3.915280614979565,4.009493701159954,0.004109101369976997,11,0.15384615384615408,6,15,0.0670972103253007,0.07120631169527769,0,4,0
transformer,shortest_path,ood_size,,,,,60360011,600,3600,6.0,6,0,599,,,2,13.0,8,0.38461538461538464,4,0,0,2,2,0.9083711616694927,1.2642160141840577,0.004162883386015892,11,0.15384615384615385,6,15,0.06467681936919689,0.06883970275521278,0,2,1
transformer,shortest_path,ood_size,,,,,60360012,600,3600,6.0,7,0,599,,,2,29.000000000000014,28,0.03448275862069013,4,0,0,2,2,12.10640507005155,12.201043045148253,0.004228121601045132,29,4.900294729379999e-16,6,15,0.0863527012988925,0.09058082289993763,0,4,0
transformer,shortest_path,ood_size,,,,,60360013,600,3600,6.0,8,0,599,,,2,20.0,17,0.15,4,0,0,2,2,1.7313289921730757,1.8260132288560271,0.00410196278244257,20,0.0,6,15,0.3791449759155512,0.38324693869799376,1,0,2
transformer,shortest_path,ood_size,,,,,60360014,600,3600,6.0,9,0,599,,,2,17.000000000000007,16,0.0588235294117651,4,0,0,2,2,15.545623792335391,15.640507457777858,0.0043954020366072655,17,4.1796631515299996e-16,6,15,0.07793930638581514,0.08233470842242241,0,4,0
transformer,shortest_path,ood_size,,,,,60360015,600,3600,6.0,10,0,599,,,2,16.000000000000025,14,0.12500000000000136,4,0,0,2,2,10.468973224051297,10.564207591116428,0.0042626019567251205,16,1.5543122344752168e-15,6,15,0.07222236320376396,0.07648496516048908,0,2,1
transformer,shortest_path,ood_size,,,,,60360016,600,3600,6.0,11,0,599,,,2,17.000000000000007,15,0.11764705882352978,4,0,0,2,2,5.9018820291385055,6.325718461535871,0.004355741664767265,17,4.1796631515299996e-16,6,15,0.07810502592474222,0.08246076758950949,0,2,1
